"","seq","rep","time","method","crps","logs","pit"
"9532",6,52,32,"BMA",1.18390570038865,2.39243957819506,0.6715
"9533",6,52,33,"BMA",0.949028388404696,2.23333467930483,0.597
"9534",6,52,34,"BMA",1.09175610405895,2.31999605931023,0.676
"9535",6,52,35,"BMA",0.889106671729951,2.16692070255867,0.614
"9536",6,52,36,"BMA",1.22428839111536,2.28301001530471,0.248
"9537",6,52,37,"BMA",0.985864011020003,2.21169330851186,0.7185
"9538",6,52,38,"BMA",1.30974115107953,2.3518726980096,0.774
"9539",6,52,1,"AVS",2.4966421806295,3.05878927363708,0.762
"9540",6,52,2,"AVS",1.21653555605791,2.55195787098557,0.531
"9541",6,52,3,"AVS",0.992589021307159,2.38280085865839,0.5115
"9542",6,52,4,"AVS",9.52764446419963,5.6786285060315,0.9885
"9543",6,52,5,"AVS",5.24520391931613,3.63455010556908,0.8775
"9544",6,52,6,"AVS",2.6604742031178,3.05629255633595,0.691
"9545",6,52,7,"AVS",1.70675702406729,2.68579066992603,0.6775
"9546",6,52,8,"AVS",14.002745112431,7.8596409557711,0.9975
"9547",6,52,9,"AVS",12.0949570761664,5.26416228838806,0.975
"9548",6,52,10,"AVS",18.6661377765773,7.15894594736671,0.012
"9549",6,52,11,"AVS",3.77227727619943,3.46855834297682,0.288
"9550",6,52,12,"AVS",5.84932352160117,3.76481400319395,0.782
"9551",6,52,13,"AVS",5.29190379048748,3.56770682879016,0.7635
"9552",6,52,14,"AVS",4.24545371347913,3.46912805819537,0.696
"9553",6,52,15,"AVS",4.11683367477689,3.41710210872212,0.7675
"9554",6,52,16,"AVS",3.54659998252278,3.25899678688495,0.7775
"9555",6,52,17,"AVS",10.875350799602,4.96952732390632,0.0325
"9556",6,52,18,"AVS",6.67943793841808,3.93397067941762,0.1215
"9557",6,52,19,"AVS",2.20927375539359,3.18670828115568,0.356
"9558",6,52,20,"AVS",3.20494827985617,3.27422008334195,0.27
"9559",6,52,21,"AVS",4.21961247947201,3.39126937875346,0.8055
"9560",6,52,22,"AVS",2.59151619009405,3.32835236486432,0.4145
"9561",6,52,23,"AVS",1.97603256208967,3.07069056069901,0.5105
"9562",6,52,24,"AVS",3.62914611216581,3.31844597099013,0.161
"9563",6,52,25,"AVS",1.47936331423912,2.75008962312809,0.557
"9564",6,52,26,"AVS",3.54625417534204,3.20146665656721,0.834
"9565",6,52,27,"AVS",3.99600260519974,3.29673885466446,0.8845
"9566",6,52,28,"AVS",1.397012025606,2.67543169539585,0.3865
"9567",6,52,29,"AVS",1.22858902925656,2.48754897465326,0.3985
"9568",6,52,30,"AVS",1.69883594234888,2.56252870947356,0.2535
"9569",6,52,31,"AVS",0.997190399888656,2.31836753314902,0.464
"9570",6,52,32,"AVS",1.23993517328185,2.45460850600885,0.687
"9571",6,52,33,"AVS",0.997953260612787,2.23995913329726,0.6305
"9572",6,52,34,"AVS",1.19886901010185,2.32240625236605,0.705
"9573",6,52,35,"AVS",0.985561801188845,2.25364210976865,0.674
"9574",6,52,36,"AVS",0.991042906627059,2.12208718965975,0.3045
"9575",6,52,37,"AVS",1.10393939320472,2.21800286207778,0.7725
"9576",6,52,38,"AVS",1.55301924938161,2.38822243961823,0.8205
"9577",6,52,1,"EQW",2.4966421806295,3.10019159947705,0.771
"9578",6,52,2,"EQW",1.40781233482706,2.62027139719294,0.642
"9579",6,52,3,"EQW",1.06067301841445,2.32380057426183,0.4005
"9580",6,52,4,"EQW",7.390050374839,4.43305318871279,0.967
"9581",6,52,5,"EQW",3.82411404992678,3.2957464190445,0.8575
"9582",6,52,6,"EQW",1.67252678242989,2.86692651131103,0.5825
"9583",6,52,7,"EQW",1.90435067230455,2.9512121535252,0.69
"9584",6,52,8,"EQW",14.0816925647763,6.32633265263882,0.991
"9585",6,52,9,"EQW",14.4521438708463,5.46817890062582,0.9825
"9586",6,52,10,"EQW",4.77162732797811,3.73474832422897,0.357
"9587",6,52,11,"EQW",2.33042359913834,3.27678501842831,0.483
"9588",6,52,12,"EQW",5.06786947373741,3.59540590285037,0.8115
"9589",6,52,13,"EQW",2.60895033939818,3.24350630126582,0.601
"9590",6,52,14,"EQW",2.41898113718178,3.22633112694089,0.463
"9591",6,52,15,"EQW",2.94824214942738,3.21647948891384,0.6635
"9592",6,52,16,"EQW",4.40215285082135,3.4147278671189,0.784
"9593",6,52,17,"EQW",4.5807738055076,3.64045880767364,0.2615
"9594",6,52,18,"EQW",7.27985274351637,3.97298968835721,0.1135
"9595",6,52,19,"EQW",2.11739308667984,3.10613121953191,0.4115
"9596",6,52,20,"EQW",3.2986938010458,3.25111860157764,0.259
"9597",6,52,21,"EQW",4.12384884810564,3.50274604112267,0.7995
"9598",6,52,22,"EQW",3.27598762821396,3.54184243691319,0.368
"9599",6,52,23,"EQW",2.46251718569125,3.12576535692439,0.365
"9600",6,52,24,"EQW",6.19967844268513,3.78054694661684,0.0825
"9601",6,52,25,"EQW",1.98751667251089,3.06958933037378,0.5885
"9602",6,52,26,"EQW",2.35219954779023,3.09490176389659,0.687
"9603",6,52,27,"EQW",1.98898444813518,3.0019016118646,0.594
"9604",6,52,28,"EQW",3.62948689650536,3.16311323917635,0.1935
"9605",6,52,29,"EQW",1.8082082282397,2.81090424510005,0.3705
"9606",6,52,30,"EQW",2.31295810004584,2.92665694388618,0.277
"9607",6,52,31,"EQW",1.40956815840581,2.72024939109527,0.4645
"9608",6,52,32,"EQW",1.39877742078893,2.70217031886815,0.5605
"9609",6,52,33,"EQW",1.2862800638646,2.52878559271446,0.4685
"9610",6,52,34,"EQW",1.24768243681878,2.53583501945796,0.554
"9611",6,52,35,"EQW",1.16992445671978,2.59050154193715,0.477
"9612",6,52,36,"EQW",1.79596091692134,2.64564609810412,0.2495
"9613",6,52,37,"EQW",1.27984857335521,2.51375717937699,0.635
"9614",6,52,38,"EQW",1.13439875173167,2.51819016218753,0.6015
"9615",6,52,1,"SGP",2.4966421806295,3.0281302201435,0.754
"9616",6,52,2,"SGP",1.34930684633864,2.4446804418984,0.6945
"9617",6,52,3,"SGP",0.795251816981043,2.14014738171288,0.532
"9618",6,52,4,"SGP",9.31782379003163,5.67609410516257,0.99
"9619",6,52,5,"SGP",2.97017896404592,2.98519110976418,0.8575
"9620",6,52,6,"SGP",1.05176145104182,2.43786350905403,0.456
"9621",6,52,7,"SGP",1.19708774985989,2.39386214156139,0.6665
"9622",6,52,8,"SGP",14.1478386087614,9.08230521531848,1
"9623",6,52,9,"SGP",10.8930492705003,5.4603192379551,0.992
"9624",6,52,10,"SGP",18.1300070198372,6.7775074725617,0.02
"9625",6,52,11,"SGP",1.99977329448905,3.01259408373515,0.378
"9626",6,52,12,"SGP",3.55585107464902,3.15846868744441,0.7975
"9627",6,52,13,"SGP",1.91829858296106,2.98959035733892,0.4005
"9628",6,52,14,"SGP",3.17570253117608,3.20933922589075,0.2065
"9629",6,52,15,"SGP",1.53510636741666,2.82988010033019,0.5535
"9630",6,52,16,"SGP",1.53696164277266,2.77778752477215,0.5965
"9631",6,52,17,"SGP",12.4837189824834,6.04796732776575,0.008
"9632",6,52,18,"SGP",11.634670381818,5.47325372750093,0.01
"9633",6,52,19,"SGP",1.66285251741561,2.9217302863104,0.436
"9634",6,52,20,"SGP",3.81156551516117,3.34793774787746,0.16
"9635",6,52,21,"SGP",5.83104204117958,3.82121383553782,0.9145
"9636",6,52,22,"SGP",10.9640976997452,5.11235803887356,0.0225
"9637",6,52,23,"SGP",2.85438651530177,3.18039885323106,0.244
"9638",6,52,24,"SGP",5.68784837547122,3.63177552005495,0.1025
"9639",6,52,25,"SGP",4.87356893167689,3.50232937061221,0.8445
"9640",6,52,26,"SGP",2.57458193824188,2.98363270426834,0.7065
"9641",6,52,27,"SGP",1.62560624297784,2.8312362644498,0.4835
"9642",6,52,28,"SGP",5.00333819021212,3.57943963640145,0.114
"9643",6,52,29,"SGP",1.72932564219308,2.94125082954148,0.571
"9644",6,52,30,"SGP",1.67276915268074,2.95455878525834,0.467
"9645",6,52,31,"SGP",2.55933705961793,3.01549232125472,0.7235
"9646",6,52,32,"SGP",2.30102635561051,3.00587132028458,0.6865
"9647",6,52,33,"SGP",1.57808152723005,2.90347154906591,0.474
"9648",6,52,34,"SGP",1.8393004604609,3.02287172163012,0.6055
"9649",6,52,35,"SGP",1.68394940132416,2.83051813179835,0.501
"9650",6,52,36,"SGP",1.72567871578865,2.77993442370326,0.377
"9651",6,52,37,"SGP",2.72243785372614,2.99014101516234,0.767
"9652",6,52,38,"SGP",1.54783916184732,2.88414114745917,0.5985
"9653",6,52,1,"SGP50",2.4966421806295,3.06340495075002,0.7595
"9654",6,52,2,"SGP50",1.40826785442098,2.53630007580883,0.639
"9655",6,52,3,"SGP50",1.04553950377548,2.27195054998383,0.4315
"9656",6,52,4,"SGP50",7.4871115620557,4.33006718897685,0.962
"9657",6,52,5,"SGP50",3.78455659316007,3.19649339326301,0.8585
"9658",6,52,6,"SGP50",1.63347557153685,2.83143825363968,0.5835
"9659",6,52,7,"SGP50",1.88208624980216,2.84468029176024,0.66
"9660",6,52,8,"SGP50",14.1900206065765,6.29396516800364,0.9855
"9661",6,52,9,"SGP50",14.1374129133502,5.51378109449044,0.99
"9662",6,52,10,"SGP50",5.35644566278196,3.85678337760637,0.3315
"9663",6,52,11,"SGP50",2.26637240594929,3.24374474425953,0.47
"9664",6,52,12,"SGP50",5.05785566503025,3.6423748629405,0.8285
"9665",6,52,13,"SGP50",2.4411040923465,3.17844746267785,0.58
"9666",6,52,14,"SGP50",2.36068835065963,3.22468098730928,0.429
"9667",6,52,15,"SGP50",2.62832026842595,3.12134718463501,0.6415
"9668",6,52,16,"SGP50",3.71455742966368,3.26583729193327,0.756
"9669",6,52,17,"SGP50",5.75161876071027,3.81252461773494,0.1845
"9670",6,52,18,"SGP50",7.84329044085963,4.08861483033125,0.093
"9671",6,52,19,"SGP50",1.98963099231146,3.04233758928846,0.4025
"9672",6,52,20,"SGP50",3.45245578360135,3.31324617957301,0.223
"9673",6,52,21,"SGP50",4.14512527038735,3.39177720490756,0.7965
"9674",6,52,22,"SGP50",4.06186050237551,3.56601269932918,0.3045
"9675",6,52,23,"SGP50",2.68432224290291,3.16653928129861,0.312
"9676",6,52,24,"SGP50",6.39732441420969,3.72374552072945,0.094
"9677",6,52,25,"SGP50",2.20206522441496,3.13734038166018,0.626
"9678",6,52,26,"SGP50",2.29321814369942,3.06151427514023,0.6795
"9679",6,52,27,"SGP50",1.92466466283347,3.06539812051991,0.571
"9680",6,52,28,"SGP50",4.008885847039,3.26307798137069,0.188
"9681",6,52,29,"SGP50",1.79839900933105,2.89149505224851,0.3845
"9682",6,52,30,"SGP50",2.24305657897574,2.96877446476434,0.292
"9683",6,52,31,"SGP50",1.45996096481364,2.75469285442046,0.502
"9684",6,52,32,"SGP50",1.46535612504867,2.73911336452358,0.593
"9685",6,52,33,"SGP50",1.32741943880349,2.58596163142123,0.459
"9686",6,52,34,"SGP50",1.29091573328483,2.5919373268716,0.5425
"9687",6,52,35,"SGP50",1.19257625628697,2.45509857574496,0.513
"9688",6,52,36,"SGP50",1.75104955512074,2.66980528478281,0.275
"9689",6,52,37,"SGP50",1.31410936804325,2.50152246881489,0.64
"9690",6,52,38,"SGP50",1.149903003986,2.5078168270409,0.597
"9691",6,53,1,"BMA",2.21938450680587,3.14230107337677,0.606
"9692",6,53,2,"BMA",2.01578249603156,2.86066559001462,0.2805
"9693",6,53,3,"BMA",5.83702793649331,4.49857184332063,0.932
"9694",6,53,4,"BMA",12.6048365613421,5.1938487829866,0.9625
"9695",6,53,5,"BMA",3.00087044128738,3.33101946279938,0.5885
"9696",6,53,6,"BMA",3.56522304258276,3.49176471719596,0.368
"9697",6,53,7,"BMA",4.60533471010456,3.60506935753823,0.2685
"9698",6,53,8,"BMA",4.10436020780998,3.51057958934477,0.26
"9699",6,53,9,"BMA",2.20897390411312,3.14666167563079,0.525
"9700",6,53,10,"BMA",4.39866211498034,3.45520879217533,0.8255
"9701",6,53,11,"BMA",13.6758435966329,4.95719285008403,0.973
"9702",6,53,12,"BMA",9.56225507989931,4.14320062472802,0.937
"9703",6,53,13,"BMA",13.2018509050859,5.44178983641017,0.987
"9704",6,53,14,"BMA",5.52494891101391,3.54551990771525,0.8685
"9705",6,53,15,"BMA",2.78423811226607,3.16824154588855,0.313
"9706",6,53,16,"BMA",2.1632569085878,3.09196604400023,0.3525
"9707",6,53,17,"BMA",1.94588018797931,2.98923982643996,0.4085
"9708",6,53,18,"BMA",2.54383159734933,3.0377133184668,0.292
"9709",6,53,19,"BMA",8.14586122701881,4.26989765486196,0.0485
"9710",6,53,20,"BMA",1.94153652746929,3.01974806325067,0.4115
"9711",6,53,21,"BMA",3.68212317212022,3.19007446573558,0.2055
"9712",6,53,22,"BMA",13.5019776055209,5.81639653554214,0.007
"9713",6,53,23,"BMA",4.08703957379139,3.34122401816037,0.202
"9714",6,53,24,"BMA",7.71395574212999,4.01555830179673,0.0715
"9715",6,53,25,"BMA",1.89332152662305,2.98742706963009,0.4875
"9716",6,53,26,"BMA",3.35728012193035,3.24599391432388,0.2595
"9717",6,53,27,"BMA",4.14113397500024,3.39888920604879,0.184
"9718",6,53,28,"BMA",2.66303920708835,3.17709417440945,0.3215
"9719",6,53,29,"BMA",2.2863846112056,3.07357826566971,0.639
"9720",6,53,30,"BMA",4.06029205499227,3.3862354787468,0.179
"9721",6,53,31,"BMA",3.39537866355374,3.23473717552007,0.232
"9722",6,53,32,"BMA",1.68311529402839,2.9481278608069,0.544
"9723",6,53,33,"BMA",2.20599155938661,2.9864741319294,0.304
"9724",6,53,34,"BMA",1.71579119512736,2.57559737801314,0.389
"9725",6,53,35,"BMA",1.26153196975884,2.51904385123732,0.4735
"9726",6,53,36,"BMA",1.16295523573789,2.46350606215747,0.5165
"9727",6,53,37,"BMA",1.20968914716319,2.41224396034714,0.513
"9728",6,53,38,"BMA",1.12420395049039,1.95512313782485,0.4
"9729",6,53,1,"AVS",2.21938450680587,3.06501417817995,0.62
"9730",6,53,2,"AVS",1.74307344306615,2.75441694074463,0.2765
"9731",6,53,3,"AVS",7.28367350659992,5.19123727332445,0.9845
"9732",6,53,4,"AVS",11.28863196508,5.34556926026554,0.966
"9733",6,53,5,"AVS",2.54749608758371,3.30728020136478,0.442
"9734",6,53,6,"AVS",5.09064844763186,3.5797767083578,0.2095
"9735",6,53,7,"AVS",6.32018111976485,3.86343729961013,0.122
"9736",6,53,8,"AVS",5.16096545955979,3.68261054760197,0.1595
"9737",6,53,9,"AVS",2.01755116379252,3.03779770783652,0.4275
"9738",6,53,10,"AVS",2.40828392449391,3.08956571974608,0.685
"9739",6,53,11,"AVS",6.58916502804601,3.87685662957531,0.9285
"9740",6,53,12,"AVS",4.2391370501706,3.2366504055705,0.8295
"9741",6,53,13,"AVS",11.9999307718333,5.30250583635155,0.9865
"9742",6,53,14,"AVS",3.22270888899059,3.31029499841895,0.6925
"9743",6,53,15,"AVS",5.08479205853081,3.64137000173974,0.0965
"9744",6,53,16,"AVS",2.17563824610003,3.00639316713323,0.324
"9745",6,53,17,"AVS",2.12811801707697,3.02529133182727,0.3205
"9746",6,53,18,"AVS",2.8494582916542,3.02164917458932,0.233
"9747",6,53,19,"AVS",7.56350240887589,4.39675553814309,0.04
"9748",6,53,20,"AVS",2.53159303053774,3.11267636727897,0.7095
"9749",6,53,21,"AVS",3.40503250730347,3.25343151402947,0.199
"9750",6,53,22,"AVS",12.1132615566217,5.74031874798252,0.0055
"9751",6,53,23,"AVS",6.76184278781407,4.09176808179899,0.8945
"9752",6,53,24,"AVS",6.0984611631906,3.8062700575858,0.1135
"9753",6,53,25,"AVS",7.9393716019112,4.14444937729744,0.9375
"9754",6,53,26,"AVS",3.33433971425269,3.22190644401234,0.275
"9755",6,53,27,"AVS",3.91905850913875,3.33226054506259,0.211
"9756",6,53,28,"AVS",2.00254904914036,3.09230427130786,0.4485
"9757",6,53,29,"AVS",2.81564863354563,3.11258293462795,0.7315
"9758",6,53,30,"AVS",4.57549044029993,3.43272641795723,0.1415
"9759",6,53,31,"AVS",3.08933791396204,3.19880891543861,0.2515
"9760",6,53,32,"AVS",2.01357230995824,3.10946341166464,0.674
"9761",6,53,33,"AVS",1.96004627936068,2.94161921797437,0.3495
"9762",6,53,34,"AVS",1.28885635013559,2.53626842703025,0.482
"9763",6,53,35,"AVS",1.06746846079389,2.7364840303704,0.6065
"9764",6,53,36,"AVS",1.08967431312316,2.52961967315206,0.557
"9765",6,53,37,"AVS",1.05159156587709,2.53885177166096,0.553
"9766",6,53,38,"AVS",0.978201487173837,1.86051279378579,0.4895
"9767",6,53,1,"EQW",2.21938450680587,3.15290246442118,0.6325
"9768",6,53,2,"EQW",2.22041522514543,2.9752963275399,0.2755
"9769",6,53,3,"EQW",4.50494038512669,3.89974956397679,0.8465
"9770",6,53,4,"EQW",12.4958240830212,5.37153757642702,0.973
"9771",6,53,5,"EQW",2.36781411751127,3.20392020554543,0.537
"9772",6,53,6,"EQW",2.64662944380469,3.2992344775526,0.384
"9773",6,53,7,"EQW",3.98614682497988,3.52860632709344,0.2285
"9774",6,53,8,"EQW",4.6405654936772,3.57731418619855,0.201
"9775",6,53,9,"EQW",2.34349937199214,3.19621311294495,0.3945
"9776",6,53,10,"EQW",2.9125455867726,3.11839281390607,0.735
"9777",6,53,11,"EQW",8.70122387065081,4.2525242328422,0.957
"9778",6,53,12,"EQW",7.14889003935889,3.67013827515466,0.861
"9779",6,53,13,"EQW",17.7626818622911,5.97409888219977,0.9975
"9780",6,53,14,"EQW",11.2148364933731,3.89416583382324,0.7805
"9781",6,53,15,"EQW",6.62593004667502,3.96020693345369,0.554
"9782",6,53,16,"EQW",4.71600829349708,3.58592574814154,0.586
"9783",6,53,17,"EQW",3.81693128873708,3.48290759360168,0.5645
"9784",6,53,18,"EQW",3.2241314598996,3.39909387567164,0.513
"9785",6,53,19,"EQW",4.61733672838888,3.88878571494932,0.2565
"9786",6,53,20,"EQW",2.68195838528979,3.30668269603831,0.5605
"9787",6,53,21,"EQW",3.14714369983472,3.38950380737075,0.33
"9788",6,53,22,"EQW",10.4720589630849,4.54497963316689,0.0815
"9789",6,53,23,"EQW",3.80789408856765,3.68987716343321,0.38
"9790",6,53,24,"EQW",6.1560532680004,3.69700541695939,0.13
"9791",6,53,25,"EQW",2.66366091302016,3.35809771600158,0.5665
"9792",6,53,26,"EQW",2.78215230932412,3.12783299776196,0.3255
"9793",6,53,27,"EQW",3.07700514197467,3.13426437598941,0.2745
"9794",6,53,28,"EQW",2.22967085282722,3.00682737054642,0.3785
"9795",6,53,29,"EQW",2.18633379525358,3.09884518522007,0.649
"9796",6,53,30,"EQW",3.23885722552391,3.12247984146142,0.1995
"9797",6,53,31,"EQW",3.38585309360999,3.15071989461482,0.178
"9798",6,53,32,"EQW",1.50101611885243,2.82402971738013,0.4575
"9799",6,53,33,"EQW",2.21797055574829,2.79959086611587,0.2075
"9800",6,53,34,"EQW",1.99615624404965,2.73960978829985,0.2525
"9801",6,53,35,"EQW",1.2987792969258,2.37995526026069,0.351
"9802",6,53,36,"EQW",1.05040168301471,2.18580662403413,0.3985
"9803",6,53,37,"EQW",0.880003622940062,2.10958942847564,0.422
"9804",6,53,38,"EQW",0.997089263660514,1.77001232032775,0.3375
"9805",6,53,1,"SGP",2.21938450680587,3.12877131631836,0.6245
"9806",6,53,2,"SGP",1.54876110488961,2.77904067863649,0.306
"9807",6,53,3,"SGP",5.83296026348612,4.947126801169,0.974
"9808",6,53,4,"SGP",12.2941936580737,6.92115399676803,0.9965
"9809",6,53,5,"SGP",2.20423463544304,2.8821858786846,0.303
"9810",6,53,6,"SGP",3.13775963489773,3.18194628740995,0.1935
"9811",6,53,7,"SGP",5.62292239176553,3.83140758785586,0.07
"9812",6,53,8,"SGP",7.29109132153885,4.03945237186265,0.051
"9813",6,53,9,"SGP",3.47762649032966,3.11760838649525,0.199
"9814",6,53,10,"SGP",1.85906969669586,2.75708654680657,0.708
"9815",6,53,11,"SGP",5.5574080665221,3.79548870876507,0.9255
"9816",6,53,12,"SGP",1.43893385980302,2.77542202724155,0.601
"9817",6,53,13,"SGP",11.9346216033758,7.02185500219888,0.9975
"9818",6,53,14,"SGP",1.73374497552423,2.78601106835201,0.3505
"9819",6,53,15,"SGP",5.16483703528877,3.66579729417688,0.0935
"9820",6,53,16,"SGP",2.18254511247125,2.86726836986962,0.277
"9821",6,53,17,"SGP",2.38778177173135,2.89935657892129,0.247
"9822",6,53,18,"SGP",3.19287055069889,3.09777427922337,0.195
"9823",6,53,19,"SGP",6.44384657207598,3.88496129995311,0.06
"9824",6,53,20,"SGP",3.30514207983553,3.23614008282422,0.821
"9825",6,53,21,"SGP",3.01704189784152,3.08321902387936,0.21
"9826",6,53,22,"SGP",11.1741545236772,5.67930767606936,0.007
"9827",6,53,23,"SGP",7.4336106321155,4.17788404159302,0.938
"9828",6,53,24,"SGP",3.03850342159379,3.1770243833511,0.231
"9829",6,53,25,"SGP",8.05383768229038,4.17076837988829,0.945
"9830",6,53,26,"SGP",3.14428360361904,3.17607240314411,0.247
"9831",6,53,27,"SGP",2.06029398803966,2.94122222606062,0.3645
"9832",6,53,28,"SGP",1.84238226105757,2.97596947091551,0.6245
"9833",6,53,29,"SGP",3.18835680458492,3.18843509133717,0.807
"9834",6,53,30,"SGP",5.36650899134774,3.63232941124878,0.095
"9835",6,53,31,"SGP",1.75430191867246,2.81037973271455,0.377
"9836",6,53,32,"SGP",2.47833158016066,3.11716714690232,0.7685
"9837",6,53,33,"SGP",1.6499499245059,2.9207150605717,0.391
"9838",6,53,34,"SGP",0.959964228596467,2.56468686896883,0.576
"9839",6,53,35,"SGP",1.09966505470321,2.75196825722485,0.659
"9840",6,53,36,"SGP",1.04073538827806,2.6427453020497,0.6065
"9841",6,53,37,"SGP",0.998948871296467,2.61751881332046,0.57
"9842",6,53,38,"SGP",0.906139093973115,1.84563680333677,0.511
"9843",6,53,1,"SGP50",2.21938450680587,3.15431098546893,0.6285
"9844",6,53,2,"SGP50",2.18633222738802,2.94613015366064,0.292
"9845",6,53,3,"SGP50",4.61678923294302,3.89820034359789,0.8505
"9846",6,53,4,"SGP50",12.5750110721628,5.32901507849758,0.975
"9847",6,53,5,"SGP50",2.31325209623234,3.21509810293957,0.505
"9848",6,53,6,"SGP50",2.60344036437491,3.24463897120171,0.3855
"9849",6,53,7,"SGP50",3.98652393584175,3.52817232315155,0.2205
"9850",6,53,8,"SGP50",4.75418290364905,3.57976458430213,0.176
"9851",6,53,9,"SGP50",2.35938005773407,3.14783552730863,0.385
"9852",6,53,10,"SGP50",2.69473406479912,3.05157231295094,0.704
"9853",6,53,11,"SGP50",8.11811644140959,4.21165065643308,0.9485
"9854",6,53,12,"SGP50",5.69711315529968,3.48886645883371,0.8355
"9855",6,53,13,"SGP50",15.6845408921297,5.75093733617059,0.9925
"9856",6,53,14,"SGP50",6.73948843134349,3.66501808265778,0.7205
"9857",6,53,15,"SGP50",4.07330073794028,3.66621821639984,0.3995
"9858",6,53,16,"SGP50",2.63438246632585,3.19153433456246,0.4605
"9859",6,53,17,"SGP50",2.33317835783529,3.12248198418434,0.4395
"9860",6,53,18,"SGP50",2.65147197757499,3.19085811950209,0.332
"9861",6,53,19,"SGP50",5.93365170108615,4.14393305986917,0.128
"9862",6,53,20,"SGP50",2.37667834807002,3.12200646831536,0.622
"9863",6,53,21,"SGP50",3.1691600324323,3.29783157409336,0.2575
"9864",6,53,22,"SGP50",11.4178895191724,4.98817575939442,0.0325
"9865",6,53,23,"SGP50",3.51746078414375,3.71278297191865,0.556
"9866",6,53,24,"SGP50",5.02140177646032,3.57218045445712,0.154
"9867",6,53,25,"SGP50",3.72944555568108,3.50186274258675,0.6985
"9868",6,53,26,"SGP50",2.9978593357977,3.14232585857175,0.297
"9869",6,53,27,"SGP50",2.77784003099821,3.07323834536184,0.289
"9870",6,53,28,"SGP50",1.90897135442898,3.03967213857049,0.4745
"9871",6,53,29,"SGP50",2.56491931575021,3.04464701390608,0.7065
"9872",6,53,30,"SGP50",4.14547637535472,3.29738873225676,0.16
"9873",6,53,31,"SGP50",2.62074638723015,3.00539562810235,0.2665
