"","seq","rep","time","method","crps","logs","pit"
"6693",2,37,5,"AVS",1.88741561350038,2.60995798966849,0.155
"6694",2,37,6,"AVS",0.68217865894679,1.97819094835246,0.4825
"6695",2,37,7,"AVS",1.15661483714884,2.17240837961462,0.748
"6696",2,37,8,"AVS",0.823132818508986,1.97145355450237,0.3075
"6697",2,37,9,"AVS",2.57193462689345,2.93195031849056,0.9335
"6698",2,37,10,"AVS",1.34946658110412,2.22464354327663,0.2085
"6699",2,37,11,"AVS",0.774659841669329,1.96073500003612,0.639
"6700",2,37,12,"AVS",2.80435259350336,3.24620644408082,0.0495
"6701",2,37,13,"AVS",1.20666682626598,2.22253559997019,0.7605
"6702",2,37,14,"AVS",1.82980533296769,2.62301012188122,0.1265
"6703",2,37,15,"AVS",1.13449406196417,2.22585117669317,0.748
"6704",2,37,16,"AVS",6.62817515854977,6.32801172479984,0.9995
"6705",2,37,17,"AVS",1.6768748853252,2.54726161497311,0.196
"6706",2,37,18,"AVS",2.53950740095605,2.80474251094189,0.1225
"6707",2,37,19,"AVS",0.926073295082649,2.15391221719656,0.6285
"6708",2,37,20,"AVS",0.727326696385484,2.12170125438441,0.5325
"6709",2,37,21,"AVS",0.808179754114467,2.08168849275846,0.379
"6710",2,37,22,"AVS",3.55474719176211,3.2315224988623,0.956
"6711",2,37,23,"AVS",1.09509616168729,2.23854345980721,0.301
"6712",2,37,24,"AVS",0.857246597348212,2.21681220118077,0.3915
"6713",2,37,25,"AVS",0.693810621510351,2.04816095426996,0.5015
"6714",2,37,26,"AVS",1.85265635282042,2.41683936243913,0.8355
"6715",2,37,27,"AVS",0.818495911924753,2.08223070948048,0.626
"6716",2,37,28,"AVS",0.84987803566871,2.0284880283888,0.353
"6717",2,37,29,"AVS",0.826580270280372,2.00950294136082,0.362
"6718",2,37,30,"AVS",1.23775031748475,2.23396953482742,0.765
"6719",2,37,31,"AVS",1.24347800357614,2.15075261811846,0.7595
"6720",2,37,32,"AVS",2.57555227106138,2.87942503567577,0.9255
"6721",2,37,33,"AVS",1.80575286387314,2.5518776705831,0.8545
"6722",2,37,34,"AVS",0.797973650117849,2.135447552179,0.3515
"6723",2,37,35,"AVS",5.3019179417854,4.66627726365289,0.9955
"6724",2,37,36,"AVS",1.38263561097572,2.32685938552812,0.225
"6725",2,37,37,"AVS",1.21642551237899,2.21720563888592,0.2455
"6726",2,37,38,"AVS",0.679008037533882,1.97624838091257,0.5145
"6727",2,37,1,"EQW",1.51818734478699,2.55839627679553,0.3585
"6728",2,37,2,"EQW",1.53042279888886,2.7822753942558,0.643
"6729",2,37,3,"EQW",1.57662254917424,2.67665178003419,0.685
"6730",2,37,4,"EQW",1.28067670388141,2.50172655053144,0.641
"6731",2,37,5,"EQW",1.86485007374627,2.67236255630518,0.2035
"6732",2,37,6,"EQW",0.980192237039063,2.25813760341003,0.436
"6733",2,37,7,"EQW",1.27225804563506,2.36560270392538,0.6825
"6734",2,37,8,"EQW",1.02434536754743,2.43235492647264,0.408
"6735",2,37,9,"EQW",2.67482176839302,2.87861021689418,0.8645
"6736",2,37,10,"EQW",1.20798696038507,2.57100267285215,0.41
"6737",2,37,11,"EQW",1.22646534640914,2.31361464192401,0.648
"6738",2,37,12,"EQW",1.88849467680942,2.97383835534162,0.2355
"6739",2,37,13,"EQW",1.53642655964908,2.43680071690413,0.78
"6740",2,37,14,"EQW",1.24545657411762,2.51651401933644,0.3245
"6741",2,37,15,"EQW",1.57829995705373,2.44828484159214,0.7625
"6742",2,37,16,"EQW",7.51697836780542,6.74330412775805,0.997
"6743",2,37,17,"EQW",1.82888699018894,2.99007185845682,0.5305
"6744",2,37,18,"EQW",1.40432006369226,2.73039192798387,0.409
"6745",2,37,19,"EQW",1.38208441309437,2.42220629366403,0.699
"6746",2,37,20,"EQW",1.1807949995732,2.41476294251368,0.6375
"6747",2,37,21,"EQW",0.979228772741727,2.27851072540258,0.548
"6748",2,37,22,"EQW",4.18618867575042,3.46784653193865,0.9585
"6749",2,37,23,"EQW",1.3400071666844,2.5911879792622,0.5625
"6750",2,37,24,"EQW",1.16004436615928,2.37013313783699,0.584
"6751",2,37,25,"EQW",1.19755483604986,2.31961083864339,0.65
"6752",2,37,26,"EQW",2.84309638616314,2.96094884361612,0.8915
"6753",2,37,27,"EQW",2.20593603298766,2.6148167938843,0.783
"6754",2,37,28,"EQW",1.46150758439642,2.48414853372139,0.6355
"6755",2,37,29,"EQW",1.23752771147689,2.41177811404531,0.6035
"6756",2,37,30,"EQW",2.34434755135539,2.74212971701995,0.846
"6757",2,37,31,"EQW",2.77548220041784,2.75373031043943,0.863
"6758",2,37,32,"EQW",4.80010468895633,3.37023026746079,0.952
"6759",2,37,33,"EQW",4.59647148477622,3.12728315536968,0.9055
"6760",2,37,34,"EQW",2.75776277467929,2.87172327231937,0.666
"6761",2,37,35,"EQW",8.14200760224977,4.77023897489558,0.996
"6762",2,37,36,"EQW",3.37996871383697,3.06088487174041,0.5765
"6763",2,37,37,"EQW",2.60199710599518,3.02302032947741,0.5705
"6764",2,37,38,"EQW",2.45217395077809,2.73666656635196,0.6805
"6765",2,37,1,"SGP",1.51818734478699,2.59259007618929,0.359
"6766",2,37,2,"SGP",1.70681124479347,2.6302430965091,0.7945
"6767",2,37,3,"SGP",1.76508427963389,2.58389689170693,0.8225
"6768",2,37,4,"SGP",1.25111537911158,2.29684806032746,0.75
"6769",2,37,5,"SGP",1.84891537466914,2.60110132058446,0.163
"6770",2,37,6,"SGP",0.683358324567964,2.0784268039942,0.499
"6771",2,37,7,"SGP",1.16159123670619,2.10219559166682,0.744
"6772",2,37,8,"SGP",1.02035391695586,2.13175481401424,0.256
"6773",2,37,9,"SGP",2.26517713651527,2.73839932288799,0.9075
"6774",2,37,10,"SGP",1.66798124114217,2.57215666142199,0.142
"6775",2,37,11,"SGP",0.645614620602827,1.96027936903017,0.5515
"6776",2,37,12,"SGP",3.28163271637673,3.44076469390263,0.0445
"6777",2,37,13,"SGP",1.19356929866619,2.18965614625843,0.7545
"6778",2,37,14,"SGP",1.79026838149705,2.55738777185896,0.1225
"6779",2,37,15,"SGP",1.1671483335445,2.14433486488065,0.7825
"6780",2,37,16,"SGP",6.55075254972526,6.76074243836473,0.9995
"6781",2,37,17,"SGP",2.07938274089859,2.67009981930064,0.141
"6782",2,37,18,"SGP",2.50319455385597,2.88501214764076,0.1135
"6783",2,37,19,"SGP",0.914842704705656,2.21179665763452,0.63
"6784",2,37,20,"SGP",0.730934230410761,2.07637308595973,0.507
"6785",2,37,21,"SGP",0.83212341028438,2.07932097445915,0.4075
"6786",2,37,22,"SGP",3.51166935416966,3.30862227687507,0.957
"6787",2,37,23,"SGP",1.19635565930178,2.33678916176395,0.254
"6788",2,37,24,"SGP",0.844953493201778,2.15355612420021,0.386
"6789",2,37,25,"SGP",0.713096598691467,2.08346640524142,0.481
"6790",2,37,26,"SGP",1.82348326728858,2.45167124810831,0.8375
"6791",2,37,27,"SGP",0.830041965694676,2.10285353539638,0.6175
"6792",2,37,28,"SGP",0.808922069903228,2.03100642157143,0.383
"6793",2,37,29,"SGP",0.827687152860931,2.09074385333156,0.3515
"6794",2,37,30,"SGP",1.25259422559191,2.22057408474965,0.762
"6795",2,37,31,"SGP",1.24885551410196,2.22392778551148,0.7695
"6796",2,37,32,"SGP",2.61881045521564,2.92069507584026,0.93
"6797",2,37,33,"SGP",1.65670358660565,2.38715940439345,0.8325
"6798",2,37,34,"SGP",0.893787471381287,2.14184517021421,0.3165
"6799",2,37,35,"SGP",5.08998966361796,4.27999593835732,0.99
"6800",2,37,36,"SGP",1.53319137191785,2.41343814369645,0.2005
"6801",2,37,37,"SGP",1.4014591558944,2.35370607899923,0.203
"6802",2,37,38,"SGP",0.699485914860885,2.00491118972983,0.46
"6803",2,37,1,"SGP50",1.51818734478699,2.53572950213144,0.3545
"6804",2,37,2,"SGP50",1.53364544015212,2.74345724559156,0.644
"6805",2,37,3,"SGP50",1.59334570766258,2.70972640181758,0.704
"6806",2,37,4,"SGP50",1.2766322150462,2.54845585930673,0.652
"6807",2,37,5,"SGP50",1.85217556043601,2.72760862846217,0.2185
"6808",2,37,6,"SGP50",0.943359502497314,2.22957180216791,0.4505
"6809",2,37,7,"SGP50",1.24101767461153,2.41800590029838,0.7095
"6810",2,37,8,"SGP50",1.01458047492601,2.31571469630387,0.396
"6811",2,37,9,"SGP50",2.56216131081632,2.97391299211331,0.899
"6812",2,37,10,"SGP50",1.20955406365372,2.54606031499624,0.3645
"6813",2,37,11,"SGP50",1.08206031838171,2.23347818219295,0.6395
"6814",2,37,12,"SGP50",2.09941228445815,2.97999088492567,0.208
"6815",2,37,13,"SGP50",1.44149707433096,2.39147166411035,0.756
"6816",2,37,14,"SGP50",1.32907897963587,2.47791333601369,0.269
"6817",2,37,15,"SGP50",1.45631235582155,2.32921654703779,0.7535
"6818",2,37,16,"SGP50",7.22954589482174,6.18666867595611,0.996
"6819",2,37,17,"SGP50",1.61992559226606,2.9014504646401,0.4565
"6820",2,37,18,"SGP50",1.53451306649909,2.71946580227927,0.317
"6821",2,37,19,"SGP50",1.20512523275387,2.36471379936514,0.6695
"6822",2,37,20,"SGP50",0.997482143122716,2.29202350672641,0.584
"6823",2,37,21,"SGP50",0.877571912588329,2.25640190654324,0.5115
"6824",2,37,22,"SGP50",3.89941411895197,3.33080121529921,0.949
"6825",2,37,23,"SGP50",1.11967988451074,2.52370882403559,0.4985
"6826",2,37,24,"SGP50",0.959041730024768,2.35110013122004,0.5325
"6827",2,37,25,"SGP50",0.967814766034278,2.21369738073254,0.608
"6828",2,37,26,"SGP50",2.44153134518378,2.70578348392274,0.864
"6829",2,37,27,"SGP50",1.63673317835977,2.5022425302332,0.7315
"6830",2,37,28,"SGP50",1.07355524676901,2.32114229729565,0.565
"6831",2,37,29,"SGP50",0.958305334950827,2.29353584535606,0.5365
"6832",2,37,30,"SGP50",1.8932230192063,2.52012854522334,0.805
"6833",2,37,31,"SGP50",2.12720688921789,2.55343921063843,0.8465
"6834",2,37,32,"SGP50",3.90553668085434,3.29504339931435,0.9555
"6835",2,37,33,"SGP50",3.22482140119804,2.77862183521814,0.866
"6836",2,37,34,"SGP50",1.61448939923703,2.58684193072591,0.546
"6837",2,37,35,"SGP50",6.57532943346039,4.66654615098354,0.996
"6838",2,37,36,"SGP50",1.91376093137794,2.79192308386054,0.4345
"6839",2,37,37,"SGP50",1.55443953164368,2.6283593911457,0.4225
"6840",2,37,38,"SGP50",1.2710108649266,2.33164707569417,0.5755
"6841",2,38,1,"BMA",1.11570862858942,2.1452307452304,0.359
"6842",2,38,2,"BMA",5.41496883536497,5.15005090742294,0.961
"6843",2,38,3,"BMA",1.86594512955203,2.9461781906751,0.515
"6844",2,38,4,"BMA",4.34148447256726,3.2704826404991,0.1685
"6845",2,38,5,"BMA",2.82552812609452,2.95307599099065,0.217
"6846",2,38,6,"BMA",1.2818894121423,2.60953816315921,0.493
"6847",2,38,7,"BMA",1.922569435249,2.83495887193614,0.734
"6848",2,38,8,"BMA",1.35283716032851,2.61052500973249,0.63
"6849",2,38,9,"BMA",1.5228271416216,2.80836580621795,0.691
"6850",2,38,10,"BMA",1.92775417290344,2.64192050709388,0.2365
"6851",2,38,11,"BMA",1.6688073483195,2.70067811404638,0.292
"6852",2,38,12,"BMA",1.08713360672858,2.53448934748614,0.5165
"6853",2,38,13,"BMA",4.42113606757519,3.62591919483792,0.937
"6854",2,38,14,"BMA",11.2506058922073,6.48530224223631,0.995
"6855",2,38,15,"BMA",9.26670258499991,4.87936566254829,0.972
"6856",2,38,16,"BMA",11.2992126702842,6.08777333824499,0.9915
"6857",2,38,17,"BMA",2.37865359633575,3.23829630469138,0.5575
"6858",2,38,18,"BMA",4.83909576061744,3.7663098065636,0.1335
"6859",2,38,19,"BMA",1.74697647380887,2.88657411914253,0.6345
"6860",2,38,20,"BMA",1.58750508944311,2.79182168899431,0.409
"6861",2,38,21,"BMA",3.50389699006,3.21655960380974,0.131
"6862",2,38,22,"BMA",1.84181041717275,2.82338286179772,0.6865
"6863",2,38,23,"BMA",1.42327672044169,2.69766850417675,0.5245
"6864",2,38,24,"BMA",1.31129687708722,2.61053810641902,0.439
"6865",2,38,25,"BMA",2.59984053137591,2.95999547565621,0.8165
"6866",2,38,26,"BMA",1.48000825886891,2.70524547122256,0.6295
"6867",2,38,27,"BMA",4.38960715489225,3.41377815265498,0.0945
"6868",2,38,28,"BMA",2.3022693672608,2.85552952912139,0.778
"6869",2,38,29,"BMA",1.95142545274976,2.76432658851626,0.2645
"6870",2,38,30,"BMA",1.31986092365871,2.54923240269574,0.646
"6871",2,38,31,"BMA",2.16596916793327,2.78446388409471,0.2135
"6872",2,38,32,"BMA",2.21204507101595,2.72487874376091,0.7705
"6873",2,38,33,"BMA",1.4002242099289,2.6253179939014,0.6585
"6874",2,38,34,"BMA",1.09589823626215,2.45344717586817,0.4235
"6875",2,38,35,"BMA",3.70017317437776,3.29789422286241,0.069
"6876",2,38,36,"BMA",5.3569921717942,3.88107326690432,0.0455
"6877",2,38,37,"BMA",3.23682612931885,3.04785385651177,0.1745
"6878",2,38,38,"BMA",1.05718478240066,2.47528041813094,0.4695
"6879",2,38,1,"AVS",1.11570862858942,2.17407121546689,0.35
"6880",2,38,2,"AVS",5.79674234238745,5.81215269298596,0.992
"6881",2,38,3,"AVS",1.15582467752349,2.45855804098346,0.5325
"6882",2,38,4,"AVS",3.41634202750367,3.45275640600338,0.0795
"6883",2,38,5,"AVS",1.04447476495573,2.27059283186463,0.3485
"6884",2,38,6,"AVS",1.16832860806276,2.24312814304142,0.7205
"6885",2,38,7,"AVS",1.8021285018153,2.57057330669037,0.834
"6886",2,38,8,"AVS",0.736113780159609,2.11527678149416,0.512
"6887",2,38,9,"AVS",0.834311524448946,2.12950847532313,0.634
"6888",2,38,10,"AVS",3.45722820194995,3.27028695234161,0.0545
"6889",2,38,11,"AVS",0.855694078669616,2.1681163843951,0.3655
"6890",2,38,12,"AVS",0.821044033726259,2.11398748110348,0.616
"6891",2,38,13,"AVS",4.34006431389279,4.13959581885234,0.9825
"6892",2,38,14,"AVS",7.34454987435968,6.17924871669082,0.998
"6893",2,38,15,"AVS",0.9613623865871,2.28104815062318,0.5855
"6894",2,38,16,"AVS",8.95528786190359,6.89593217281678,1
"6895",2,38,17,"AVS",1.85709963719041,2.67611280628131,0.2425
"6896",2,38,18,"AVS",6.35046844969676,4.38358676695775,0.022
"6897",2,38,19,"AVS",1.36984127644998,2.51968115220039,0.6565
"6898",2,38,20,"AVS",1.77224055585855,2.71029696792299,0.234
"6899",2,38,21,"AVS",4.00704902786677,3.48787402980166,0.0735
"6900",2,38,22,"AVS",2.337638457993,2.83475679712216,0.786
"6901",2,38,23,"AVS",1.06791532573457,2.40366040380006,0.395
"6902",2,38,24,"AVS",1.41581708673388,2.5230865833912,0.2985
"6903",2,38,25,"AVS",2.41955319019033,2.84600662438399,0.824
"6904",2,38,26,"AVS",0.995667557327315,2.38774703014439,0.5005
"6905",2,38,27,"AVS",5.62103042894011,4.07030933070652,0.03
"6906",2,38,28,"AVS",3.11031295913172,2.89245403948645,0.867
"6907",2,38,29,"AVS",3.13078059792094,3.08005257434767,0.1215
"6908",2,38,30,"AVS",1.35552167932151,2.60922543103329,0.6645
"6909",2,38,31,"AVS",3.19988733382406,3.1603220876467,0.1115
"6910",2,38,32,"AVS",3.0099656386887,2.95879643514117,0.858
"6911",2,38,33,"AVS",1.11253617766396,2.37683274663326,0.4045
"6912",2,38,34,"AVS",1.79308822283885,2.64887700715919,0.24
"6913",2,38,35,"AVS",3.88761110771385,3.33236981195777,0.0975
"6914",2,38,36,"AVS",2.29648018877178,2.73568973817139,0.195
"6915",2,38,37,"AVS",1.35697880138639,2.44879601293982,0.3075
"6916",2,38,38,"AVS",1.00824816175362,2.44583140966887,0.5035
"6917",2,38,1,"EQW",1.11570862858942,2.15554005287128,0.344
"6918",2,38,2,"EQW",4.03463337433224,4.00242446843307,0.858
"6919",2,38,3,"EQW",1.18991151849043,2.5031308985306,0.5255
"6920",2,38,4,"EQW",3.82848050606527,3.47042172301658,0.095
"6921",2,38,5,"EQW",1.62975547262346,2.46458877796021,0.2975
"6922",2,38,6,"EQW",1.19811319405098,2.45075814804217,0.6455
"6923",2,38,7,"EQW",2.07727572943497,2.78174281862264,0.8095
"6924",2,38,8,"EQW",1.18902900754255,2.43686321432178,0.6055
"6925",2,38,9,"EQW",1.45939660668359,2.51880478249917,0.7055
"6926",2,38,10,"EQW",2.15964470530675,3.01692212190967,0.223
"6927",2,38,11,"EQW",1.02653370246246,2.38215160011189,0.4465
"6928",2,38,12,"EQW",1.19822062571729,2.42321976921934,0.676
"6929",2,38,13,"EQW",5.06424911280435,4.01896419548703,0.966
"6930",2,38,14,"EQW",9.50793405916392,5.94944508337586,0.9955
"6931",2,38,15,"EQW",4.06009127119452,2.96503304386655,0.7625
"6932",2,38,16,"EQW",11.9293974749805,6.10203417029521,0.9965
"6933",2,38,17,"EQW",2.77173879188244,3.17990651709471,0.557
"6934",2,38,18,"EQW",3.56121658756745,3.60342437848394,0.2555
"6935",2,38,19,"EQW",1.89088619244477,2.81862540643949,0.6665
"6936",2,38,20,"EQW",1.69933038255131,2.83670195626748,0.3915
"6937",2,38,21,"EQW",3.49430878427146,3.28302761422549,0.164
"6938",2,38,22,"EQW",2.0888448930618,2.93247902254416,0.71
"6939",2,38,23,"EQW",1.37801284042835,2.68633662160685,0.478
"6940",2,38,24,"EQW",1.4366066605736,2.67113338072972,0.413
"6941",2,38,25,"EQW",2.6677954735404,3.05768473811815,0.805
"6942",2,38,26,"EQW",1.64809651458817,2.71978547945705,0.6485
"6943",2,38,27,"EQW",3.67391875008301,3.37518610599001,0.169
"6944",2,38,28,"EQW",2.66432504499004,3.0212111666502,0.7895
"6945",2,38,29,"EQW",2.09258723505963,2.9130248678096,0.2675
"6946",2,38,30,"EQW",1.56060928224081,2.62190752362618,0.6815
"6947",2,38,31,"EQW",2.22329561088991,2.83137464613404,0.2305
"6948",2,38,32,"EQW",2.87733853472165,3.00377362991953,0.821
"6949",2,38,33,"EQW",1.39870944869991,2.65092319052618,0.5795
"6950",2,38,34,"EQW",1.3092499286697,2.60900516146282,0.428
"6951",2,38,35,"EQW",3.06436737805345,3.08686016548322,0.1595
"6952",2,38,36,"EQW",3.10349857913897,3.04643831459228,0.1495
"6953",2,38,37,"EQW",2.54598635720545,2.83609024163746,0.2035
"6954",2,38,38,"EQW",1.71695088361294,2.72525685752914,0.336
"6955",2,38,1,"SGP",1.11570862858942,2.1704089529916,0.3385
"6956",2,38,2,"SGP",5.60157530541139,5.62386092241569,0.973
"6957",2,38,3,"SGP",0.820839795590343,2.14336892831649,0.5235
"6958",2,38,4,"SGP",3.42115512452733,3.2328685913432,0.07
"6959",2,38,5,"SGP",0.922468833952136,2.15256053755875,0.377
"6960",2,38,6,"SGP",1.17106880200405,2.2738320134982,0.734
"6961",2,38,7,"SGP",1.81669954307096,2.56086285190799,0.8325
"6962",2,38,8,"SGP",0.73687755320715,2.15392250431893,0.497
"6963",2,38,9,"SGP",0.844328356847939,2.10881838212966,0.6365
"6964",2,38,10,"SGP",3.40687117179508,3.34478993271661,0.046
"6965",2,38,11,"SGP",0.823683755841069,2.13315634153927,0.37
"6966",2,38,12,"SGP",0.827261040093221,2.09332396383835,0.623
"6967",2,38,13,"SGP",4.35630253671457,3.9672719760901,0.973
"6968",2,38,14,"SGP",7.34652356029245,5.72970020332206,0.998
"6969",2,38,15,"SGP",1.00370424459475,2.35418644699405,0.624
"6970",2,38,16,"SGP",9.01288663923788,6.38970140974027,0.9995
"6971",2,38,17,"SGP",1.76901965115636,2.65179744760528,0.2465
"6972",2,38,18,"SGP",6.35655747202815,4.1887622080393,0.026
"6973",2,38,19,"SGP",1.42633513521923,2.50583151958461,0.669
"6974",2,38,20,"SGP",1.74136818072007,2.66343756924355,0.2295
"6975",2,38,21,"SGP",3.99228826924891,3.48636261690385,0.068
"6976",2,38,22,"SGP",2.32378164452599,2.83813221610937,0.8055
"6977",2,38,23,"SGP",1.07652600944099,2.48078216803162,0.412
"6978",2,38,24,"SGP",1.36417869906548,2.45721342256538,0.318
"6979",2,38,25,"SGP",2.38580397532701,2.8292960608853,0.801
"6980",2,38,26,"SGP",0.990388614100165,2.47734057663601,0.513
"6981",2,38,27,"SGP",5.56935857296257,3.98902708026403,0.0345
"6982",2,38,28,"SGP",3.10453016474467,3.11018917891183,0.8885
"6983",2,38,29,"SGP",3.11593372312367,3.11672715850754,0.1255
"6984",2,38,30,"SGP",1.35532701712303,2.43900066673782,0.685
"6985",2,38,31,"SGP",3.12488710592487,3.09127279494141,0.1245
"6986",2,38,32,"SGP",3.00756928202313,2.98189677874807,0.857
"6987",2,38,33,"SGP",1.10392659366828,2.42771854734292,0.4325
"6988",2,38,34,"SGP",1.74411030983737,2.70863646636436,0.263
"6989",2,38,35,"SGP",3.87649226193155,3.29813711076693,0.0945
"6990",2,38,36,"SGP",2.34985047179425,2.75838941619829,0.1845
"6991",2,38,37,"SGP",1.40730051655567,2.51101474227143,0.322
"6992",2,38,38,"SGP",1.0101674076763,2.33951908701289,0.517
"6993",2,38,1,"SGP50",1.11570862858942,2.14377025370211,0.332
"6994",2,38,2,"SGP50",4.1361772391785,4.08720909173432,0.858
"6995",2,38,3,"SGP50",1.1528055484862,2.49326566217169,0.501
"6996",2,38,4,"SGP50",3.74919209100128,3.41875017611866,0.083
"6997",2,38,5,"SGP50",1.5253130099775,2.46830926731783,0.3155
"6998",2,38,6,"SGP50",1.17517981269442,2.39693487276797,0.6695
"6999",2,38,7,"SGP50",2.00158300154108,2.70669219724696,0.809
"7000",2,38,8,"SGP50",1.07522745596078,2.40040942613953,0.585
"7001",2,38,9,"SGP50",1.2948364016944,2.3823585803504,0.681
"7002",2,38,10,"SGP50",2.37830190850137,3.06505487917801,0.199
"7003",2,38,11,"SGP50",0.990775920786472,2.30494151846178,0.412
"7004",2,38,12,"SGP50",1.0835388246042,2.34199813221,0.648
"7005",2,38,13,"SGP50",4.81613810061393,3.97649482235511,0.9715
"7006",2,38,14,"SGP50",8.87508048097452,5.67116118222475,0.9975
"7007",2,38,15,"SGP50",2.99375953992705,2.85701123733739,0.7475
"7008",2,38,16,"SGP50",10.8551908964173,5.83604068177755,0.9965
"7009",2,38,17,"SGP50",2.00974350323205,3.01163310656926,0.479
"7010",2,38,18,"SGP50",4.36814349197502,3.80016371866879,0.1775
"7011",2,38,19,"SGP50",1.67277453702629,2.75813534713215,0.6595
"7012",2,38,20,"SGP50",1.65959559648969,2.70232320871018,0.343
"7013",2,38,21,"SGP50",3.67193830434483,3.36415483802284,0.115
"7014",2,38,22,"SGP50",2.1396086652105,2.8505992978093,0.751
"7015",2,38,23,"SGP50",1.23073324038087,2.50516573187528,0.4485
"7016",2,38,24,"SGP50",1.36276857627635,2.60924240489945,0.3795
"7017",2,38,25,"SGP50",2.54012467637801,2.96823218853778,0.796
"7018",2,38,26,"SGP50",1.30579929152379,2.56483225672567,0.5985
"7019",2,38,27,"SGP50",4.36305293767312,3.52669876816366,0.1075
"7020",2,38,28,"SGP50",2.78006792421385,3.0295642117518,0.844
"7021",2,38,29,"SGP50",2.45004837682581,2.97221551058722,0.2235
"7022",2,38,30,"SGP50",1.44347942569908,2.64694682586042,0.6835
"7023",2,38,31,"SGP50",2.56686155754026,2.88601307058339,0.1865
"7024",2,38,32,"SGP50",2.85388143945566,3.03203906050261,0.836
"7025",2,38,33,"SGP50",1.19067732666064,2.58508158058008,0.524
"7026",2,38,34,"SGP50",1.41273497601778,2.59195843883915,0.3705
"7027",2,38,35,"SGP50",3.46861940727373,3.21631637802234,0.1225
"7028",2,38,36,"SGP50",2.93998390001535,3.01572756377799,0.15
"7029",2,38,37,"SGP50",2.18512092811233,2.6840612180808,0.232
"7030",2,38,38,"SGP50",1.43808300567216,2.59549286521507,0.4065
"7031",2,39,1,"BMA",0.689762852350329,1.9168262100106,0.604
"7032",2,39,2,"BMA",0.731348016084953,1.82878073782669,0.725
