"","seq","rep","time","method","crps","logs","pit"
"5733",10,31,33,"BMA",7.3183556118285,4.15536117342457,0.95
"5734",10,31,34,"BMA",2.23451090767439,2.93725969087611,0.3215
"5735",10,31,35,"BMA",1.85520585321124,2.9279398320726,0.6425
"5736",10,31,36,"BMA",1.70029629741656,2.84725239441571,0.3985
"5737",10,31,37,"BMA",2.52577102358741,2.96723852177084,0.7495
"5738",10,31,38,"BMA",3.62304850134227,3.19943064388542,0.843
"5739",10,31,1,"AVS",9.60545580613516,4.36447526631957,0.8975
"5740",10,31,2,"AVS",3.28301738231535,3.37094998736959,0.3565
"5741",10,31,3,"AVS",8.25984326722935,4.22742192759666,0.8675
"5742",10,31,4,"AVS",7.99415985819007,4.07850079364291,0.8545
"5743",10,31,5,"AVS",6.21532241599572,3.93113647674536,0.748
"5744",10,31,6,"AVS",5.1756245486685,3.71057140478849,0.181
"5745",10,31,7,"AVS",2.70955407139292,3.27340034635433,0.484
"5746",10,31,8,"AVS",14.0035160731444,6.31785234413599,0.9955
"5747",10,31,9,"AVS",1.80110411116036,2.9804808346599,0.462
"5748",10,31,10,"AVS",1.57180854011949,2.91398162834346,0.4315
"5749",10,31,11,"AVS",1.51161497113818,2.72846719613431,0.529
"5750",10,31,12,"AVS",1.67345276431302,2.79163173965909,0.6105
"5751",10,31,13,"AVS",2.1570606125759,2.85441657505152,0.2895
"5752",10,31,14,"AVS",3.79471298115217,3.30745614036225,0.139
"5753",10,31,15,"AVS",5.74545697200776,3.69078495080003,0.0825
"5754",10,31,16,"AVS",10.846196803088,5.5494261346519,0.0065
"5755",10,31,17,"AVS",12.835734798207,5.7701100319454,0.008
"5756",10,31,18,"AVS",12.342555625458,5.30812664963073,0.013
"5757",10,31,19,"AVS",5.91128239564471,3.79352240157199,0.102
"5758",10,31,20,"AVS",5.17601900718918,3.50215203665474,0.8675
"5759",10,31,21,"AVS",5.13378010701361,3.60851957990139,0.887
"5760",10,31,22,"AVS",1.90963410488099,2.98183873637044,0.6355
"5761",10,31,23,"AVS",3.04687880737103,3.19047056572773,0.2425
"5762",10,31,24,"AVS",2.00233104044037,2.99325244419587,0.622
"5763",10,31,25,"AVS",2.82452280468834,3.15102848686921,0.25
"5764",10,31,26,"AVS",1.98583604277224,2.92639282857866,0.3685
"5765",10,31,27,"AVS",2.24696681365559,3.02549741891988,0.3315
"5766",10,31,28,"AVS",1.62455744961515,2.78486695446513,0.4485
"5767",10,31,29,"AVS",1.72348905673616,2.91182883187814,0.6045
"5768",10,31,30,"AVS",1.6095804114477,2.88535924823044,0.5705
"5769",10,31,31,"AVS",3.25629981238163,3.24289819486524,0.2105
"5770",10,31,32,"AVS",2.04521163713872,2.85588772283183,0.673
"5771",10,31,33,"AVS",7.33976854153419,4.13198522083833,0.953
"5772",10,31,34,"AVS",2.22517504784403,2.9451646070092,0.3295
"5773",10,31,35,"AVS",1.85998076768342,2.91881931879331,0.66
"5774",10,31,36,"AVS",1.69182513858642,2.81504494451481,0.393
"5775",10,31,37,"AVS",2.53418180352217,2.96496147884778,0.74
"5776",10,31,38,"AVS",3.6356885208916,3.19635308303068,0.8435
"5777",10,31,1,"EQW",9.60545580613516,4.5161432436503,0.907
"5778",10,31,2,"EQW",3.40654269497334,3.34983046387141,0.315
"5779",10,31,3,"EQW",7.56787679471732,4.19308825822648,0.8655
"5780",10,31,4,"EQW",3.49011037671251,3.4272461313611,0.638
"5781",10,31,5,"EQW",3.39033598793152,3.43565535219514,0.605
"5782",10,31,6,"EQW",3.26606397774831,3.61872708100501,0.406
"5783",10,31,7,"EQW",3.32525110888164,3.34766943541384,0.616
"5784",10,31,8,"EQW",19.1847032815005,6.05606405604386,0.994
"5785",10,31,9,"EQW",8.81362527138691,3.9055798159674,0.776
"5786",10,31,10,"EQW",7.71788014273747,3.85012229600881,0.7945
"5787",10,31,11,"EQW",8.01271035299376,3.74003624545473,0.804
"5788",10,31,12,"EQW",9.80637955708378,3.90474597981703,0.85
"5789",10,31,13,"EQW",7.68973974899987,3.84349475119418,0.733
"5790",10,31,14,"EQW",6.7491436938938,3.88886800728795,0.6675
"5791",10,31,15,"EQW",5.85782977150528,3.8820921722096,0.5645
"5792",10,31,16,"EQW",4.99694225939328,3.98655855472041,0.468
"5793",10,31,17,"EQW",5.03144355449524,3.95473725917631,0.3405
"5794",10,31,18,"EQW",5.332532013372,3.99718546635958,0.325
"5795",10,31,19,"EQW",6.28424274880117,4.04209984067965,0.2005
"5796",10,31,20,"EQW",3.43285103000075,3.60729253407543,0.6225
"5797",10,31,21,"EQW",5.39841808764627,3.66343830609643,0.778
"5798",10,31,22,"EQW",4.82151196416991,3.62956589879621,0.708
"5799",10,31,23,"EQW",3.57750299676836,3.61181845498635,0.538
"5800",10,31,24,"EQW",4.51156620488785,3.58565871082144,0.704
"5801",10,31,25,"EQW",3.40552534164395,3.60925577057503,0.527
"5802",10,31,26,"EQW",2.89234862127147,3.45920424492408,0.4945
"5803",10,31,27,"EQW",2.70226011070348,3.37028118372702,0.432
"5804",10,31,28,"EQW",2.41981673384146,3.20565245606109,0.4365
"5805",10,31,29,"EQW",2.13961318816867,3.10549574433036,0.4365
"5806",10,31,30,"EQW",2.15330270084784,3.06926192584178,0.416
"5807",10,31,31,"EQW",5.60013808829216,3.67105054116287,0.1355
"5808",10,31,32,"EQW",4.02726040583329,3.46792107330574,0.2515
"5809",10,31,33,"EQW",2.1936931652737,3.12259886432386,0.546
"5810",10,31,34,"EQW",3.16831383572342,3.19385261410036,0.214
"5811",10,31,35,"EQW",2.16546425335852,2.99184418428024,0.3415
"5812",10,31,36,"EQW",3.78554389041027,3.35049583044488,0.1695
"5813",10,31,37,"EQW",2.25194041738708,3.12349614401927,0.3415
"5814",10,31,38,"EQW",1.64884902882948,2.80827071680365,0.612
"5815",10,31,1,"SGP",9.60545580613516,4.38664853955834,0.911
"5816",10,31,2,"SGP",2.80195225641191,3.28533623705207,0.3755
"5817",10,31,3,"SGP",8.96025443954642,4.77556685933393,0.974
"5818",10,31,4,"SGP",1.72747295159029,2.90471618485906,0.5645
"5819",10,31,5,"SGP",1.53551615101493,2.81390579115059,0.524
"5820",10,31,6,"SGP",5.21288182230196,3.72681161086155,0.084
"5821",10,31,7,"SGP",2.11061463964765,2.97617513711387,0.2965
"5822",10,31,8,"SGP",12.7349019555721,5.68149543744357,0.998
"5823",10,31,9,"SGP",1.83482408343759,3.01027630461397,0.498
"5824",10,31,10,"SGP",1.58766394213142,2.82036188542029,0.4495
"5825",10,31,11,"SGP",1.53254882635203,2.77956233015582,0.52
"5826",10,31,12,"SGP",1.70495933625254,2.84620970562509,0.6215
"5827",10,31,13,"SGP",2.13998700420527,2.87659378676748,0.294
"5828",10,31,14,"SGP",3.74909848305443,3.18592688572075,0.1505
"5829",10,31,15,"SGP",5.68090722941073,3.68993756195478,0.088
"5830",10,31,16,"SGP",10.7398189411752,5.27646428471016,0.0085
"5831",10,31,17,"SGP",12.735216635569,5.69125949682098,0.0065
"5832",10,31,18,"SGP",12.2635800100509,5.33712134882546,0.0265
"5833",10,31,19,"SGP",5.83840157542841,3.62416810051434,0.0955
"5834",10,31,20,"SGP",5.13466363694535,3.52540506738722,0.8555
"5835",10,31,21,"SGP",5.11946069704238,3.55490962188938,0.8765
"5836",10,31,22,"SGP",1.91875795795023,2.98804645293291,0.6095
"5837",10,31,23,"SGP",3.03752755045517,3.13994596464407,0.257
"5838",10,31,24,"SGP",2.00856501087409,2.93961211570153,0.6095
"5839",10,31,25,"SGP",2.82383999256609,3.15787546159668,0.2335
"5840",10,31,26,"SGP",1.99349639491505,2.91018107342221,0.365
"5841",10,31,27,"SGP",2.25482980991186,3.0465777964097,0.3045
"5842",10,31,28,"SGP",1.63127567773853,2.90441976905261,0.4655
"5843",10,31,29,"SGP",1.72287626812273,2.94843685234448,0.6005
"5844",10,31,30,"SGP",1.61164538589367,2.88435478944108,0.5405
"5845",10,31,31,"SGP",3.2750509456919,3.2192373886606,0.216
"5846",10,31,32,"SGP",2.03650030745838,2.84040453304667,0.661
"5847",10,31,33,"SGP",7.27996570240837,3.99766919214346,0.9475
"5848",10,31,34,"SGP",2.23235537793447,2.91093993985734,0.329
"5849",10,31,35,"SGP",1.85439275589685,2.89093000986191,0.647
"5850",10,31,36,"SGP",1.70216057587442,2.86210950878793,0.393
"5851",10,31,37,"SGP",2.51947404427375,2.98338118086059,0.7505
"5852",10,31,38,"SGP",3.61557473398161,3.21770715565566,0.831
"5853",10,31,1,"SGP50",9.60545580613516,4.43128310956885,0.8965
"5854",10,31,2,"SGP50",3.37164901036161,3.35403696630019,0.318
"5855",10,31,3,"SGP50",7.76128221545114,4.17131743963613,0.87
"5856",10,31,4,"SGP50",3.45106204130124,3.38488021453086,0.638
"5857",10,31,5,"SGP50",3.25829704362173,3.36248192943056,0.6185
"5858",10,31,6,"SGP50",3.28053797499597,3.6268373156119,0.3625
"5859",10,31,7,"SGP50",2.98693367073552,3.33667030548205,0.5785
"5860",10,31,8,"SGP50",17.8730834025073,5.75830818230888,0.993
"5861",10,31,9,"SGP50",6.47267758039135,3.65914470863556,0.7435
"5862",10,31,10,"SGP50",4.99483240597281,3.51502431744868,0.6975
"5863",10,31,11,"SGP50",4.64722236699569,3.33565285139756,0.71
"5864",10,31,12,"SGP50",5.14157315036622,3.36599005089716,0.7395
"5865",10,31,13,"SGP50",3.2668644751304,3.32054680313592,0.556
"5866",10,31,14,"SGP50",3.18641373056023,3.40714811268111,0.412
"5867",10,31,15,"SGP50",3.80750097306388,3.67055302804949,0.309
"5868",10,31,16,"SGP50",6.5611472389115,4.19563658028076,0.2035
"5869",10,31,17,"SGP50",8.42648992665368,4.28219030037843,0.152
"5870",10,31,18,"SGP50",8.72919056563531,4.46415428863268,0.1175
"5871",10,31,19,"SGP50",6.78045453801015,3.88565352397581,0.128
"5872",10,31,20,"SGP50",3.60943226386579,3.51540779185692,0.723
"5873",10,31,21,"SGP50",4.45944785331173,3.48540168992556,0.7915
"5874",10,31,22,"SGP50",2.4320201617622,3.15178188041303,0.592
"5875",10,31,23,"SGP50",2.96221952441133,3.30822065413543,0.3335
"5876",10,31,24,"SGP50",2.39611348164553,3.14348405882894,0.628
"5877",10,31,25,"SGP50",2.92098160826946,3.29689642616442,0.324
"5878",10,31,26,"SGP50",2.39249361804165,3.15010082658906,0.3625
"5879",10,31,27,"SGP50",2.6919674490724,3.18175396091656,0.3055
"5880",10,31,28,"SGP50",2.08895872333707,3.03487471259244,0.4
"5881",10,31,29,"SGP50",1.86048892891274,3.02795360069748,0.505
"5882",10,31,30,"SGP50",1.84832127745168,2.93559625504583,0.485
"5883",10,31,31,"SGP50",4.32408641863699,3.47030929622417,0.1715
"5884",10,31,32,"SGP50",2.10119892840354,3.09352346509972,0.4955
"5885",10,31,33,"SGP50",4.67653172807357,3.6109672901178,0.793
"5886",10,31,34,"SGP50",2.63324367023165,3.05629960161613,0.2635
"5887",10,31,35,"SGP50",1.74079201375615,2.93272485496766,0.511
"5888",10,31,36,"SGP50",2.34100946493319,3.05285007919218,0.321
"5889",10,31,37,"SGP50",2.01974635016083,3.01893441236764,0.578
"5890",10,31,38,"SGP50",2.70578127375449,3.06431860578484,0.739
"5891",10,32,1,"BMA",2.54156241203038,3.41280200815136,0.785
"5892",10,32,2,"BMA",1.493037088623,2.47700977735224,0.397
"5893",10,32,3,"BMA",0.94134086925254,2.19975958853697,0.6065
"5894",10,32,4,"BMA",1.31715052442707,2.23344013038912,0.2205
"5895",10,32,5,"BMA",3.26721445810796,3.55545370239853,0.0345
"5896",10,32,6,"BMA",4.56053950015029,3.86755215394874,0.0455
"5897",10,32,7,"BMA",4.23330301947088,3.56204043794513,0.0405
"5898",10,32,8,"BMA",0.938754947519489,2.28470914146363,0.3855
"5899",10,32,9,"BMA",0.926000390872773,2.1734460706239,0.3785
"5900",10,32,10,"BMA",0.881845088233759,2.16364169626445,0.3685
"5901",10,32,11,"BMA",0.790167475833291,2.00674254840219,0.377
"5902",10,32,12,"BMA",2.56414180413578,2.514662078621,0.0715
"5903",10,32,13,"BMA",0.340511225835862,0.392504989695941,0.4935
"5904",10,32,14,"BMA",0.327067658247041,0.461518673107662,0.4805
"5905",10,32,15,"BMA",0.311115746034491,0.260989001461848,0.4825
"5906",10,32,16,"BMA",0.280587051431729,0.174695313179693,0.393
"5907",10,32,17,"BMA",0.0568845904290016,-2.07475030164976,0.1075
"5908",10,32,18,"BMA",0.0188676975965475,-4.45696195817165,0.0055
"5909",10,32,19,"BMA",0.0145143058461028,-5.80620966192382,0
"5910",10,32,20,"BMA",0.00755970319942519,-8.76349137514343,0
"5911",10,32,21,"BMA",0.00214356170252442,-11.0561303136601,0
"5912",10,32,22,"BMA",0.00269266645213894,-13.8869474707847,0
"5913",10,32,23,"BMA",0.000363655806617513,-18.8375390927164,0
"5914",10,32,24,"BMA",0.000398273738080837,-22.1206919112011,0.001
"5915",10,32,25,"BMA",6.33157642809974e-05,-25.9349123492514,0.0015
"5916",10,32,26,"BMA",0.000166050149543476,-31.3459845566369,0.002
"5917",10,32,27,"BMA",0.000736019754051756,-31.1549820496263,0.0065
"5918",10,32,28,"BMA",5.06604111973983e-05,-40.6294529058963,0.006
"5919",10,32,29,"BMA",8.3984240987052e-05,-43.5369194092793,0.01
"5920",10,32,30,"BMA",4.56695304542828e-06,-42.237053836619,0.0135
"5921",10,32,31,"BMA",7.16051791881563e-05,-43.3176169785642,0.018
"5922",10,32,32,"BMA",0.000128772350814953,-38.8848017782308,0.0205
"5923",10,32,33,"BMA",6.26553661140505e-05,-37.941961713663,0.017
"5924",10,32,34,"BMA",0.00184244680827117,-23.6380806898505,0.0105
"5925",10,32,35,"BMA",0.0124278249247016,-15.9562658967202,0.006
"5926",10,32,36,"BMA",0.0084365945271464,-11.6496627907586,0.006
"5927",10,32,37,"BMA",0.0232368003400076,-8.15365247122589,0
"5928",10,32,38,"BMA",0.012477976528985,-6.51998858258645,0.002
"5929",10,32,1,"AVS",2.54156241203038,3.38878453257006,0.7945
"5930",10,32,2,"AVS",1.30935248525424,2.42172442514623,0.4275
"5931",10,32,3,"AVS",0.913993622159798,2.13517144304207,0.629
"5932",10,32,4,"AVS",1.29664181419328,2.29079722626789,0.2125
"5933",10,32,5,"AVS",3.36646282347597,3.58991557330831,0.0315
"5934",10,32,6,"AVS",5.08546656866575,4.17735661908574,0.0235
"5935",10,32,7,"AVS",3.82481386805868,3.39438792651839,0.0455
"5936",10,32,8,"AVS",0.925394414537326,2.24946665713136,0.3905
"5937",10,32,9,"AVS",0.936881100958616,2.12996723661385,0.3895
"5938",10,32,10,"AVS",0.89444338465063,2.17600508598484,0.36
"5939",10,32,11,"AVS",0.808153577685781,2.0272730219321,0.3745
"5940",10,32,12,"AVS",2.56368485839476,2.45698818328377,0.0775
"5941",10,32,13,"AVS",0.337382210545746,0.442722519461621,0.4995
"5942",10,32,14,"AVS",0.330025064417325,0.407169939929544,0.5025
"5943",10,32,15,"AVS",0.326051438171683,0.391338914160191,0.495
"5944",10,32,16,"AVS",0.35844310569578,0.493640658612714,0.4815
"5945",10,32,17,"AVS",0.302832567904279,0.314828897828083,0.4935
"5946",10,32,18,"AVS",0.300200994495767,0.238640520624265,0.507
"5947",10,32,19,"AVS",0.30561317784553,0.320299347581842,0.5155
"5948",10,32,20,"AVS",0.314555221592088,0.308632277353783,0.474
"5949",10,32,21,"AVS",0.26045104445802,0.138886636199645,0.519
"5950",10,32,22,"AVS",0.292370251160045,0.179136495341486,0.491
"5951",10,32,23,"AVS",0.269620216239807,0.15699952336643,0.5185
"5952",10,32,24,"AVS",0.265948937009967,0.186139101194609,0.5135
"5953",10,32,25,"AVS",0.284704471753512,0.334420446608825,0.4695
"5954",10,32,26,"AVS",0.269251453627812,0.217593761128118,0.503
"5955",10,32,27,"AVS",0.278210444439845,0.192330484669836,0.475
"5956",10,32,28,"AVS",0.240128627263612,0.00535654776308445,0.5195
"5957",10,32,29,"AVS",0.234549935751461,0.10314065818987,0.491
"5958",10,32,30,"AVS",0.219563669044338,0.0493248632274477,0.502
"5959",10,32,31,"AVS",0.223946905352592,0.00687064216993736,0.509
"5960",10,32,32,"AVS",0.227379552716738,-0.0643954595365893,0.5005
"5961",10,32,33,"AVS",0.202774564889599,-0.0700637488758876,0.4805
"5962",10,32,34,"AVS",0.196548537776989,-0.0474423621297838,0.491
"5963",10,32,35,"AVS",0.219394869352684,-0.0591758185928467,0.4765
"5964",10,32,36,"AVS",0.209601134344571,-0.178584131047669,0.477
"5965",10,32,37,"AVS",0.209039979246599,-0.150783958363147,0.454
"5966",10,32,38,"AVS",0.200326663566357,-0.14527151037818,0.481
"5967",10,32,1,"EQW",2.54156241203038,3.40882225932475,0.796
"5968",10,32,2,"EQW",1.52359078374444,2.42551709008387,0.3535
"5969",10,32,3,"EQW",1.17974640021025,2.41174219091054,0.526
"5970",10,32,4,"EQW",2.08303987826414,2.57466036879217,0.1825
"5971",10,32,5,"EQW",3.27020996785376,3.06718149441387,0.1
"5972",10,32,6,"EQW",4.11759029753551,3.49197557358195,0.0855
"5973",10,32,7,"EQW",5.84116634368907,3.68191363238643,0.053
"5974",10,32,8,"EQW",1.12704391641575,2.22950012089665,0.317
"5975",10,32,9,"EQW",0.802496025077531,2.00740835385456,0.396
"5976",10,32,10,"EQW",0.761457668021065,2.02350299222009,0.37
"5977",10,32,11,"EQW",0.693449411032273,1.87192849673051,0.3925
"5978",10,32,12,"EQW",2.63475869597245,2.80120008683455,0.049
"5979",10,32,13,"EQW",0.448250681647432,0.699251314399822,0.232
"5980",10,32,14,"EQW",0.269063083320041,0.174847197899674,0.24
"5981",10,32,15,"EQW",0.199982198927862,-0.181318940391285,0.245
"5982",10,32,16,"EQW",0.167770226989407,-0.336412948700617,0.255
"5983",10,32,17,"EQW",0.15578494532316,-0.455775700374181,0.2515
"5984",10,32,18,"EQW",0.121520541475522,-0.82524246587602,0.2565
"5985",10,32,19,"EQW",0.1197975415307,-1.01294261626127,0.256
"5986",10,32,20,"EQW",0.113488875541636,-0.778565570460535,0.247
"5987",10,32,21,"EQW",0.106191611725935,-1.24901236106021,0.262
"5988",10,32,22,"EQW",0.10558978747118,-1.07727179796598,0.253
"5989",10,32,23,"EQW",0.10352718997931,-1.30456612839036,0.248
"5990",10,32,24,"EQW",0.0752157905935901,-1.98664333769747,0.2915
"5991",10,32,25,"EQW",0.0768060805565296,-1.45808581566384,0.2825
"5992",10,32,26,"EQW",0.072019316758382,-1.80119538787889,0.286
"5993",10,32,27,"EQW",0.0717103093250219,-1.64156456182249,0.2855
"5994",10,32,28,"EQW",0.0731119912873374,-1.21851965285644,0.267
"5995",10,32,29,"EQW",0.0660716892560642,-1.6868767631926,0.287
"5996",10,32,30,"EQW",0.062440130538485,-1.91887332774629,0.2725
"5997",10,32,31,"EQW",0.0677593559223184,-1.88126367325646,0.2635
"5998",10,32,32,"EQW",0.0661721203397133,-1.34061608904209,0.269
"5999",10,32,33,"EQW",0.0650652635918429,-1.51466586390228,0.28
"6000",10,32,34,"EQW",0.0676731988999167,-1.6536482511661,0.2855
"6001",10,32,35,"EQW",0.0723694754712425,-2.01092483460717,0.291
"6002",10,32,36,"EQW",0.0754853096360175,-1.8904507932534,0.278
"6003",10,32,37,"EQW",0.0766065122976737,-1.48293528828071,0.2775
"6004",10,32,38,"EQW",0.0753247915462456,-1.59621041907316,0.292
"6005",10,32,1,"SGP",2.54156241203038,3.37842522291272,0.783
"6006",10,32,2,"SGP",0.859717991782836,2.14164672799358,0.4475
"6007",10,32,3,"SGP",0.884806729002543,2.03940804515427,0.697
"6008",10,32,4,"SGP",1.15684189638488,2.15633659934015,0.207
"6009",10,32,5,"SGP",3.2456412593905,3.54511592628563,0.03
"6010",10,32,6,"SGP",5.26270621942032,4.55781308755051,0.018
"6011",10,32,7,"SGP",8.86211523048716,5.89043989500307,0.006
"6012",10,32,8,"SGP",0.909591203845821,2.17395929089208,0.3885
"6013",10,32,9,"SGP",0.889758202064401,2.13483298054672,0.3905
"6014",10,32,10,"SGP",0.852634874858626,2.12158222281293,0.3675
"6015",10,32,11,"SGP",0.812768664787037,2.06352406848931,0.3815
"6016",10,32,12,"SGP",2.62710310350074,2.4564586991882,0.0845
"6017",10,32,13,"SGP",0.372927911345777,0.47000003156248,0.4595
"6018",10,32,14,"SGP",0.346609694821585,0.352392350652214,0.47
"6019",10,32,15,"SGP",0.309365560092445,0.26552570008241,0.468
"6020",10,32,16,"SGP",0.305037729141646,0.35738403484569,0.4655
"6021",10,32,17,"SGP",0.313947587623167,0.193716522498872,0.467
"6022",10,32,18,"SGP",0.248390114386996,0.127879638542143,0.477
"6023",10,32,19,"SGP",0.261620004266078,0.141587450473511,0.448
"6024",10,32,20,"SGP",0.260680912640437,0.129478284737426,0.4645
"6025",10,32,21,"SGP",0.253089164277975,0.117341695218565,0.422
"6026",10,32,22,"SGP",0.237617223685729,0.079427170109545,0.419
"6027",10,32,23,"SGP",0.227217322079533,-0.143124088265922,0.411
"6028",10,32,24,"SGP",0.134800375883039,-0.70403552109465,0.443
"6029",10,32,25,"SGP",0.120944046432979,-0.735908584310204,0.395
"6030",10,32,26,"SGP",0.0987081364762024,-0.943122997154468,0.347
"6031",10,32,27,"SGP",0.0855601844601455,-1.26598329480392,0.2955
"6032",10,32,28,"SGP",0.0814312489506928,-1.52323128585953,0.2575
"6033",10,32,29,"SGP",0.0688297283094333,-1.57951367448323,0.2195
"6034",10,32,30,"SGP",0.0561491608759919,-1.80657619211591,0.2065
"6035",10,32,31,"SGP",0.0519888449898148,-1.95564384978308,0.1595
"6036",10,32,32,"SGP",0.0510454672156412,-1.85106497207792,0.131
"6037",10,32,33,"SGP",0.0485508144624946,-1.6618250228557,0.1025
"6038",10,32,34,"SGP",0.0456600740262106,-2.30307553303195,0.1035
"6039",10,32,35,"SGP",0.0417739920411891,-2.22520276651027,0.0935
"6040",10,32,36,"SGP",0.0476046237787387,-1.88174922102577,0.0685
"6041",10,32,37,"SGP",0.0402476216396758,-2.08606398338639,0.0755
"6042",10,32,38,"SGP",0.040479877243438,-2.14415705421998,0.0775
"6043",10,32,1,"SGP50",2.54156241203038,3.46637715703842,0.797
"6044",10,32,2,"SGP50",1.4608352238901,2.45246929947406,0.351
"6045",10,32,3,"SGP50",1.10383248418128,2.38436349987106,0.565
"6046",10,32,4,"SGP50",1.89517933958406,2.47265653302434,0.1885
"6047",10,32,5,"SGP50",3.127421831567,3.12728452509002,0.0975
"6048",10,32,6,"SGP50",4.09083920682367,3.41190510331796,0.085
"6049",10,32,7,"SGP50",6.13616121263793,3.86465792829897,0.0445
"6050",10,32,8,"SGP50",1.10630192597078,2.24768645666492,0.34
"6051",10,32,9,"SGP50",0.829149155647429,2.07493628732172,0.3855
"6052",10,32,10,"SGP50",0.796035907428209,2.03944946148446,0.382
"6053",10,32,11,"SGP50",0.737833016219904,1.98952281332153,0.377
"6054",10,32,12,"SGP50",2.7308861768046,2.81192476447803,0.0465
"6055",10,32,13,"SGP50",0.438316078933815,0.60421106630428,0.2925
"6056",10,32,14,"SGP50",0.27986747442895,0.197267254180681,0.281
"6057",10,32,15,"SGP50",0.215968624400266,-0.0750404049794472,0.2845
