"","seq","rep","time","method","crps","logs","pit"
"5924",7,32,34,"BMA",0.656370942396717,1.88986059165609,0.6515
"5925",7,32,35,"BMA",0.524633647220247,1.71756903881047,0.5135
"5926",7,32,36,"BMA",0.528102910256914,1.7159729933207,0.5665
"5927",7,32,37,"BMA",0.538529974433624,1.72081186578406,0.6135
"5928",7,32,38,"BMA",0.502514867764036,1.67461688730409,0.4165
"5929",7,32,1,"AVS",3.90855378952326,3.69240845295866,0.6555
"5930",7,32,2,"AVS",7.57312023932617,3.97158207004802,0.0985
"5931",7,32,3,"AVS",3.4053104243761,3.29071239617753,0.7275
"5932",7,32,4,"AVS",15.5114324665616,5.68039513143684,0.986
"5933",7,32,5,"AVS",1.96874274869974,2.9604488120224,0.582
"5934",7,32,6,"AVS",7.89088790644442,4.51190683496632,0.975
"5935",7,32,7,"AVS",3.14621585663377,3.1550470115883,0.213
"5936",7,32,8,"AVS",2.49807022991922,2.92562989119478,0.778
"5937",7,32,9,"AVS",5.67427590636907,3.74814108072048,0.919
"5938",7,32,10,"AVS",3.00733530003925,3.17413087457855,0.2015
"5939",7,32,11,"AVS",1.49703362906221,2.83630414929653,0.4715
"5940",7,32,12,"AVS",2.84284085564473,3.08294305317119,0.7955
"5941",7,32,13,"AVS",13.5394744777817,6.37125691048747,0.0065
"5942",7,32,14,"AVS",6.2748248120245,3.98287723031636,0.092
"5943",7,32,15,"AVS",18.221164505269,8.01737634015433,0
"5944",7,32,16,"AVS",17.3562156592216,6.07999118306743,0.004
"5945",7,32,17,"AVS",3.14981197946882,3.50111916380653,0.56
"5946",7,32,18,"AVS",19.3666068743708,6.22007621373394,0.0075
"5947",7,32,19,"AVS",6.30948664109404,3.75833423545483,0.1805
"5948",7,32,20,"AVS",2.31529914118105,3.14611220235303,0.412
"5949",7,32,21,"AVS",5.03084095537161,3.60334047572625,0.8655
"5950",7,32,22,"AVS",3.33579347313184,3.24902969967123,0.7905
"5951",7,32,23,"AVS",2.2626908120867,2.80839732598539,0.244
"5952",7,32,24,"AVS",1.46470741233086,2.65501679191105,0.6615
"5953",7,32,25,"AVS",1.58684112002116,2.56407789809861,0.7045
"5954",7,32,26,"AVS",3.17365067998027,3.30595810790028,0.8855
"5955",7,32,27,"AVS",2.85179115976893,3.11514473611369,0.866
"5956",7,32,28,"AVS",0.90878384012492,2.23875643981123,0.438
"5957",7,32,29,"AVS",0.793762900000961,2.07022297222091,0.4665
"5958",7,32,30,"AVS",1.08092796400067,2.06754328491887,0.2795
"5959",7,32,31,"AVS",0.616200612000208,1.90029234397606,0.506
"5960",7,32,32,"AVS",0.729525552000033,1.99154059897797,0.666
"5961",7,32,33,"AVS",0.894311624000007,2.06213353806625,0.7105
"5962",7,32,34,"AVS",0.656370576000008,1.8610125426277,0.637
"5963",7,32,35,"AVS",0.524633476000009,1.74173975622845,0.529
"5964",7,32,36,"AVS",0.528102872000003,1.74061853330817,0.5655
"5965",7,32,37,"AVS",0.538529964000001,1.61544866739645,0.6115
"5966",7,32,38,"AVS",0.502514864000001,1.62536901932472,0.4235
"5967",7,32,1,"EQW",3.90855378952326,3.59450882651612,0.6335
"5968",7,32,2,"EQW",6.66638449598384,4.0539604490392,0.14
"5969",7,32,3,"EQW",2.36272083064441,3.1732872234543,0.5315
"5970",7,32,4,"EQW",10.8577701320301,4.76581800565489,0.9345
"5971",7,32,5,"EQW",4.61271258988923,3.55071209959879,0.7065
"5972",7,32,6,"EQW",12.2232383146055,4.59087810444452,0.9375
"5973",7,32,7,"EQW",4.10805255342516,3.54979137945904,0.587
"5974",7,32,8,"EQW",7.23055569636426,3.77406934074612,0.838
"5975",7,32,9,"EQW",12.0335582892968,4.44531618727255,0.934
"5976",7,32,10,"EQW",5.41850408039076,3.78460116220053,0.6395
"5977",7,32,11,"EQW",6.42097665925875,3.62726506105336,0.751
"5978",7,32,12,"EQW",10.2156277813814,3.92622356227668,0.8865
"5979",7,32,13,"EQW",5.25110816472235,4.0936873184738,0.458
"5980",7,32,14,"EQW",4.31194592010065,3.81040291503074,0.5225
"5981",7,32,15,"EQW",6.80027110234676,4.1726950595041,0.275
"5982",7,32,16,"EQW",8.384353561158,4.23369516266807,0.191
"5983",7,32,17,"EQW",3.89372859959798,3.61431308408048,0.6505
"5984",7,32,18,"EQW",11.2153716222044,4.45813312740187,0.0995
"5985",7,32,19,"EQW",10.6119812747427,4.29488705595809,0.094
"5986",7,32,20,"EQW",4.83014967651652,3.65208364154759,0.322
"5987",7,32,21,"EQW",4.63957325115508,4.00034515270481,0.58
"5988",7,32,22,"EQW",3.42481970048208,3.50830880180111,0.4015
"5989",7,32,23,"EQW",6.48059522204639,3.65833875891635,0.153
"5990",7,32,24,"EQW",2.92679398249012,3.43149627999949,0.482
"5991",7,32,25,"EQW",2.57245729847539,3.24607047964404,0.466
"5992",7,32,26,"EQW",2.32522537120084,3.16516076236331,0.589
"5993",7,32,27,"EQW",2.2149014708524,3.15331374022978,0.443
"5994",7,32,28,"EQW",3.24894238067875,3.08012467535138,0.2455
"5995",7,32,29,"EQW",1.83746974833312,2.81664365181522,0.3695
"5996",7,32,30,"EQW",2.27866400198292,2.88311869011428,0.2685
"5997",7,32,31,"EQW",1.44035389828321,2.62950479656253,0.487
"5998",7,32,32,"EQW",1.32112267835239,2.57062030386694,0.5405
"5999",7,32,33,"EQW",1.30850111169283,2.59051328607423,0.588
"6000",7,32,34,"EQW",1.31088569775416,2.57081154676719,0.506
"6001",7,32,35,"EQW",1.21499149157772,2.41630740837049,0.475
"6002",7,32,36,"EQW",1.19780109228936,2.50251135598594,0.5595
"6003",7,32,37,"EQW",1.2147600915442,2.56921200431391,0.5875
"6004",7,32,38,"EQW",1.13912603366835,2.46341944156851,0.528
"6005",7,32,1,"SGP",3.90855378952326,3.58966406182787,0.6485
"6006",7,32,2,"SGP",5.74749219817097,3.90072947930633,0.1615
"6007",7,32,3,"SGP",1.49400593616359,2.74254991132617,0.506
"6008",7,32,4,"SGP",8.77287611635623,4.92456085657141,0.9865
"6009",7,32,5,"SGP",1.44670043341091,2.7258456029725,0.5195
"6010",7,32,6,"SGP",7.96016059908325,4.45649613426112,0.976
"6011",7,32,7,"SGP",3.06684557824227,3.18144928880621,0.2245
"6012",7,32,8,"SGP",2.56354609670257,2.90706307031142,0.751
"6013",7,32,9,"SGP",5.74272380676076,3.69723232341821,0.9055
"6014",7,32,10,"SGP",2.95965107157454,3.14710498246949,0.213
"6015",7,32,11,"SGP",1.50917480563226,2.80021498611985,0.458
"6016",7,32,12,"SGP",2.88177141386124,3.03210154832577,0.7865
"6017",7,32,13,"SGP",13.3664260684528,6.25239119113935,0.011
"6018",7,32,14,"SGP",6.20148300253264,3.86868223922751,0.0825
"6019",7,32,15,"SGP",18.0606251617263,7.703495842925,0.004
"6020",7,32,16,"SGP",17.2528843717369,6.08371461144313,0.006
"6021",7,32,17,"SGP",4.26943270407272,3.44875157244429,0.777
"6022",7,32,18,"SGP",14.6927928358318,5.52768099762298,0.015
"6023",7,32,19,"SGP",6.77046257224234,3.85468605775186,0.1355
"6024",7,32,20,"SGP",3.6441411971872,3.33565568448948,0.7285
"6025",7,32,21,"SGP",17.5761084722435,5.84097189304565,0.9935
"6026",7,32,22,"SGP",2.2086161495144,3.18329977843862,0.5145
"6027",7,32,23,"SGP",3.68151711354708,3.37680304855243,0.2675
"6028",7,32,24,"SGP",6.68074108210821,3.7578174157275,0.879
"6029",7,32,25,"SGP",2.69980133272793,3.25707137475925,0.6575
"6030",7,32,26,"SGP",2.51128328652708,3.10519714633412,0.6915
"6031",7,32,27,"SGP",2.90701357861044,3.11744161280034,0.2725
"6032",7,32,28,"SGP",5.4372459076919,3.56739896690834,0.132
"6033",7,32,29,"SGP",1.85241776399702,2.92333949248038,0.435
"6034",7,32,30,"SGP",2.38989199230841,3.10824912266479,0.308
"6035",7,32,31,"SGP",2.69701074744043,3.20018229519723,0.7285
"6036",7,32,32,"SGP",1.66313542324585,2.91902585096968,0.5765
"6037",7,32,33,"SGP",1.7066121115569,2.88611781083316,0.554
"6038",7,32,34,"SGP",2.32936255716231,3.06520134561979,0.328
"6039",7,32,35,"SGP",2.14610700970818,2.94937537962093,0.3315
"6040",7,32,36,"SGP",1.63059692501045,2.9660903830531,0.4155
"6041",7,32,37,"SGP",1.66799463980595,2.89246527107779,0.489
"6042",7,32,38,"SGP",1.60741192332969,2.9147262310649,0.4925
"6043",7,32,1,"SGP50",3.90855378952326,3.63571971742247,0.6525
"6044",7,32,2,"SGP50",6.56242150060958,4.08239219767699,0.153
"6045",7,32,3,"SGP50",2.28049116752897,3.15840983970101,0.503
"6046",7,32,4,"SGP50",11.0979548421715,4.77531591222773,0.9375
"6047",7,32,5,"SGP50",4.39159780456431,3.50023544983337,0.702
"6048",7,32,6,"SGP50",11.8596564062279,4.72322041802939,0.9495
"6049",7,32,7,"SGP50",3.5068021908927,3.54490859011253,0.5245
"6050",7,32,8,"SGP50",6.00870434622451,3.57444042417141,0.8355
"6051",7,32,9,"SGP50",9.84233384308918,4.04097534979718,0.919
"6052",7,32,10,"SGP50",3.45679794319432,3.44917363987172,0.5245
"6053",7,32,11,"SGP50",3.66475872766555,3.28021724983248,0.6645
"6054",7,32,12,"SGP50",6.11394345210691,3.48334832099616,0.868
"6055",7,32,13,"SGP50",7.25218580771283,4.45375204163397,0.2325
"6056",7,32,14,"SGP50",3.91554258103592,3.74329085795642,0.3345
"6057",7,32,15,"SGP50",11.4581807701208,4.64846459053802,0.1145
"6058",7,32,16,"SGP50",12.3375748782916,4.77112973493775,0.084
"6059",7,32,17,"SGP50",3.55893485415424,3.52800000656453,0.6715
"6060",7,32,18,"SGP50",14.0906370861228,5.02673503757992,0.043
"6061",7,32,19,"SGP50",9.21298010466712,4.24099530391628,0.1015
"6062",7,32,20,"SGP50",3.29129023199755,3.50770549187587,0.474
"6063",7,32,21,"SGP50",8.7136540138616,4.45140884690234,0.779
"6064",7,32,22,"SGP50",2.79965691847987,3.37731560283763,0.4565
"6065",7,32,23,"SGP50",5.01013541587258,3.48059703426463,0.216
"6066",7,32,24,"SGP50",3.99917644930773,3.48672778754593,0.7195
"6067",7,32,25,"SGP50",2.40454249173018,3.27850457989521,0.565
"6068",7,32,26,"SGP50",2.42178204904968,3.14513594242301,0.636
"6069",7,32,27,"SGP50",2.48011378966416,3.21838841301002,0.3765
"6070",7,32,28,"SGP50",4.17923050105252,3.25040072929508,0.2065
"6071",7,32,29,"SGP50",1.81677317055647,2.92069445545169,0.389
"6072",7,32,30,"SGP50",2.3150602767211,3.00589874775313,0.2975
"6073",7,32,31,"SGP50",1.8655685330592,2.8812128298607,0.619
"6074",7,32,32,"SGP50",1.4938010929618,2.69926120254126,0.5615
"6075",7,32,33,"SGP50",1.50024757356649,2.74018512640654,0.572
"6076",7,32,34,"SGP50",1.70482242133557,2.77333563805198,0.41
"6077",7,32,35,"SGP50",1.5630319891876,2.70165911574832,0.398
"6078",7,32,36,"SGP50",1.36380306069702,2.64956167031752,0.496
"6079",7,32,37,"SGP50",1.33681574900487,2.61386503482192,0.549
"6080",7,32,38,"SGP50",1.2838938728258,2.57303817476336,0.4985
"6081",7,33,1,"BMA",4.10882241587176,3.74025395659414,0.7445
"6082",7,33,2,"BMA",2.53864155543556,3.20758876481716,0.3225
"6083",7,33,3,"BMA",1.77490385277627,2.82114603967504,0.517
"6084",7,33,4,"BMA",1.347858371514,2.55153599046797,0.515
"6085",7,33,5,"BMA",6.9423485292197,6.01718263277453,0.9855
"6086",7,33,6,"BMA",7.08700663937767,3.93193799312216,0.9165
"6087",7,33,7,"BMA",3.54794131749659,3.15038390560547,0.774
"6088",7,33,8,"BMA",2.67314431250502,2.89527238702378,0.772
"6089",7,33,9,"BMA",1.38025567716484,2.43815976324532,0.6645
"6090",7,33,10,"BMA",1.07297621962977,2.33544807243601,0.6435
"6091",7,33,11,"BMA",20.8741497700182,8.27210040782881,0.001
"6092",7,33,12,"BMA",4.66303237054782,3.81425917464342,0.359
"6093",7,33,13,"BMA",8.60095179262409,3.91858489980063,0.8765
"6094",7,33,14,"BMA",3.33792812615768,3.33949608805675,0.687
"6095",7,33,15,"BMA",2.25433850688872,3.23364153447675,0.435
"6096",7,33,16,"BMA",7.22688502733027,3.92240486293744,0.899
"6097",7,33,17,"BMA",4.48139389145588,3.50974744516362,0.78
"6098",7,33,18,"BMA",4.73284359142335,3.61112432012517,0.197
"6099",7,33,19,"BMA",2.18262218119451,3.13060462611683,0.376
"6100",7,33,20,"BMA",2.38750737622635,3.15520495366267,0.342
"6101",7,33,21,"BMA",2.07016187873456,3.09586551781424,0.607
"6102",7,33,22,"BMA",1.78618561218008,2.89573816463509,0.463
"6103",7,33,23,"BMA",6.36790122059011,3.84055728627518,0.09
"6104",7,33,24,"BMA",15.0382331315322,5.88294919712732,0.0095
"6105",7,33,25,"BMA",3.16973487889272,3.26140154014577,0.7215
"6106",7,33,26,"BMA",2.09507426338516,3.08159258484005,0.3885
"6107",7,33,27,"BMA",5.4951497334496,3.59976955132537,0.1175
"6108",7,33,28,"BMA",3.2516547104389,3.23023145892899,0.2575
"6109",7,33,29,"BMA",7.19507868726112,3.88154008305897,0.082
"6110",7,33,30,"BMA",2.44174707870051,3.11824371698971,0.3295
"6111",7,33,31,"BMA",4.92683359763411,3.70288621160351,0.142
"6112",7,33,32,"BMA",4.09684824951098,3.51388859929587,0.177
"6113",7,33,33,"BMA",1.79184313378756,3.03305501377328,0.4505
"6114",7,33,34,"BMA",3.55960871936406,3.25007669951747,0.2185
"6115",7,33,35,"BMA",2.81544418221571,3.23807332110599,0.304
"6116",7,33,36,"BMA",2.91502397768651,3.09693232428298,0.2765
"6117",7,33,37,"BMA",2.099719845625,2.91228444157508,0.364
"6118",7,33,38,"BMA",2.07776634971404,2.98852469573906,0.3585
"6119",7,33,1,"AVS",4.10882241587176,3.59494577354787,0.747
"6120",7,33,2,"AVS",3.50747911361487,3.34947148754668,0.303
"6121",7,33,3,"AVS",2.04788617183482,2.97684337134738,0.597
"6122",7,33,4,"AVS",1.55451729623371,2.68179861837264,0.5695
"6123",7,33,5,"AVS",6.79397327935366,6.5464244086928,0.9965
"6124",7,33,6,"AVS",4.19226833626848,3.78953000420376,0.9485
"6125",7,33,7,"AVS",1.20731710409356,2.32640725238999,0.68
"6126",7,33,8,"AVS",1.40416419991562,2.5130651414453,0.731
"6127",7,33,9,"AVS",0.968479230131509,2.16659995254011,0.634
"6128",7,33,10,"AVS",0.945488388737839,2.20324148919386,0.627
"6129",7,33,11,"AVS",21.2774689026308,128.472521579535,0
"6130",7,33,12,"AVS",6.36171146849158,3.79993650810893,0.084
"6131",7,33,13,"AVS",3.58767184587888,3.25987876849733,0.8065
"6132",7,33,14,"AVS",2.77954985865341,3.18061059926748,0.247
"6133",7,33,15,"AVS",5.71336179687745,3.71649102850365,0.086
"6134",7,33,16,"AVS",3.27309831162066,3.21417126489788,0.785
"6135",7,33,17,"AVS",1.67930919830421,2.84169964307299,0.446
"6136",7,33,18,"AVS",10.1639919572107,5.01675023528452,0.0135
"6137",7,33,19,"AVS",4.73618080054518,3.5602998600146,0.124
"6138",7,33,20,"AVS",4.23006783585181,3.4821989496742,0.167
"6139",7,33,21,"AVS",1.77854832717629,2.97923900833933,0.415
"6140",7,33,22,"AVS",2.77487448957486,3.03995534525961,0.2655
"6141",7,33,23,"AVS",9.40025833229628,4.70748221237761,0.0235
"6142",7,33,24,"AVS",12.8454439553892,5.64573197797838,0.0105
"6143",7,33,25,"AVS",7.59091662435551,4.01033879617715,0.9095
"6144",7,33,26,"AVS",2.06008625603859,3.08909690517148,0.422
"6145",7,33,27,"AVS",5.44144677937383,3.55825946823817,0.1205
"6146",7,33,28,"AVS",2.79911475691004,3.11421444144107,0.2995
"6147",7,33,29,"AVS",5.3373994086431,3.53608141888639,0.1335
"6148",7,33,30,"AVS",2.22819064268115,3.03579803360606,0.648
"6149",7,33,31,"AVS",2.0894884969828,2.98337274630703,0.3355
"6150",7,33,32,"AVS",1.82801486774118,3.00453096085293,0.4295
"6151",7,33,33,"AVS",3.24953920319672,3.20809354709588,0.767
"6152",7,33,34,"AVS",1.74450960195103,2.89235823323905,0.4375
"6153",7,33,35,"AVS",1.7454632504346,2.9365451680788,0.5735
"6154",7,33,36,"AVS",1.61481776237978,2.96659444606883,0.525
"6155",7,33,37,"AVS",1.8895258119761,2.92812807921113,0.625
"6156",7,33,38,"AVS",1.71531573914594,2.92996591990575,0.6
"6157",7,33,1,"EQW",4.10882241587176,3.71365497115241,0.746
"6158",7,33,2,"EQW",2.41548060855822,3.24076760558764,0.3155
"6159",7,33,3,"EQW",1.80827631230299,2.82043142645828,0.4795
"6160",7,33,4,"EQW",1.82872862249379,2.85752801571179,0.537
"6161",7,33,5,"EQW",7.9848272420516,4.52913178474028,0.941
"6162",7,33,6,"EQW",7.93081998302724,3.98282156904262,0.9355
"6163",7,33,7,"EQW",5.01185485234086,3.28207740988373,0.807
"6164",7,33,8,"EQW",5.2080495568965,3.35489230718371,0.827
"6165",7,33,9,"EQW",4.68480323089405,3.22788940436318,0.785
"6166",7,33,10,"EQW",4.65460925363303,3.21291278632519,0.796
"6167",7,33,11,"EQW",9.63580820642605,4.57043867746034,0.1815
"6168",7,33,12,"EQW",3.87198173111854,3.65418825678931,0.3195
"6169",7,33,13,"EQW",7.60935696850101,3.87263174391523,0.8885
"6170",7,33,14,"EQW",3.73694406007615,3.49879214276729,0.6305
"6171",7,33,15,"EQW",3.14602340921051,3.55417814562725,0.4745
"6172",7,33,16,"EQW",8.22393867982252,3.90670247656821,0.891
"6173",7,33,17,"EQW",6.35645250203094,3.61152721713293,0.756
"6174",7,33,18,"EQW",4.27784305814197,3.85275152316347,0.4305
"6175",7,33,19,"EQW",3.20341712738677,3.47497532281219,0.496
"6176",7,33,20,"EQW",3.13856276562437,3.47441886686191,0.459
"6177",7,33,21,"EQW",3.46177671078932,3.31746832149666,0.6485
"6178",7,33,22,"EQW",3.16651772654892,3.26332621375154,0.548
"6179",7,33,23,"EQW",5.16643314513437,4.11487606114873,0.2685
"6180",7,33,24,"EQW",9.53190577628586,4.68898215925067,0.1555
"6181",7,33,25,"EQW",4.37861599041557,3.73003657869372,0.695
"6182",7,33,26,"EQW",2.70317377120956,3.23009316888164,0.5455
"6183",7,33,27,"EQW",3.47478230969221,3.55286476491348,0.322
"6184",7,33,28,"EQW",2.56608544355772,3.26920357238468,0.446
"6185",7,33,29,"EQW",4.55433924870188,3.57634641222848,0.2225
"6186",7,33,30,"EQW",2.30575553835829,3.24955915735477,0.441
"6187",7,33,31,"EQW",3.28382004286029,3.3728152389829,0.2625
"6188",7,33,32,"EQW",3.34905603407779,3.27255818840927,0.228
"6189",7,33,33,"EQW",1.89662210904596,3.06253170574365,0.492
"6190",7,33,34,"EQW",2.56574221473384,3.02088366169405,0.272
"6191",7,33,35,"EQW",2.25087504372753,3.05471002475437,0.309
"6192",7,33,36,"EQW",2.68917822538342,3.07279000127117,0.2745
"6193",7,33,37,"EQW",2.24170853234965,2.96271637118609,0.318
"6194",7,33,38,"EQW",2.26909073068106,3.03248487412181,0.2625
"6195",7,33,1,"SGP",4.10882241587176,3.65436990412681,0.7375
"6196",7,33,2,"SGP",1.78056518790546,2.91135349115422,0.3295
"6197",7,33,3,"SGP",1.018194595125,2.21923207926476,0.3685
"6198",7,33,4,"SGP",0.855874508089268,2.08933395222354,0.3625
"6199",7,33,5,"SGP",6.52877768668609,7.424957794986,0.9965
"6200",7,33,6,"SGP",4.19618010073076,3.73296083476057,0.9535
"6201",7,33,7,"SGP",1.25663241580652,2.4138845054873,0.675
"6202",7,33,8,"SGP",1.45345631303262,2.42920354677778,0.74
"6203",7,33,9,"SGP",0.997270563162095,2.31130459117485,0.6055
"6204",7,33,10,"SGP",0.971098175556689,2.19989906090587,0.6075
"6205",7,33,11,"SGP",21.0127465405542,14.6312093227143,0.0015
"6206",7,33,12,"SGP",6.29430565825814,3.76606368632209,0.086
"6207",7,33,13,"SGP",3.61819791084581,3.27609912122444,0.829
"6208",7,33,14,"SGP",2.74456601615727,3.09135577184893,0.2805
"6209",7,33,15,"SGP",5.63263479838135,3.68534848845981,0.086
"6210",7,33,16,"SGP",3.3142632973107,3.14930118209025,0.7635
"6211",7,33,17,"SGP",1.68492546638556,2.88216805943604,0.4575
"6212",7,33,18,"SGP",10.0352282548568,5.09665239388745,0.0195
"6213",7,33,19,"SGP",4.68433376826184,3.61189433846912,0.133
"6214",7,33,20,"SGP",4.20113501980764,3.44907588581464,0.161
"6215",7,33,21,"SGP",1.78023017708402,3.00314352994014,0.4
"6216",7,33,22,"SGP",2.7891072048933,3.05906977826867,0.2495
"6217",7,33,23,"SGP",9.55273327031597,4.66374521632061,0.0275
"6218",7,33,24,"SGP",11.7407001884399,5.19063362773619,0.0165
"6219",7,33,25,"SGP",8.59168396042456,4.46170445714386,0.949
"6220",7,33,26,"SGP",1.85565773865436,2.96016118941541,0.535
"6221",7,33,27,"SGP",3.48490291731982,3.18391948068995,0.228
"6222",7,33,28,"SGP",1.76318010790806,2.91774901699659,0.433
"6223",7,33,29,"SGP",4.00697721301741,3.31009207456727,0.174
"6224",7,33,30,"SGP",2.26385701482124,3.12199352378512,0.666
"6225",7,33,31,"SGP",2.04742564084135,3.03543994290267,0.35
"6226",7,33,32,"SGP",1.84031005127734,2.91247318632926,0.4465
"6227",7,33,33,"SGP",3.21245491683827,3.20415587573638,0.7835
"6228",7,33,34,"SGP",1.7526321554601,2.88168174812024,0.424
"6229",7,33,35,"SGP",1.74336248340369,2.91656959012685,0.552
"6230",7,33,36,"SGP",1.61937497645762,2.89430736968639,0.5245
"6231",7,33,37,"SGP",1.87887594501558,2.99132174115796,0.6385
"6232",7,33,38,"SGP",1.70827916648247,2.82135927435305,0.585
"6233",7,33,1,"SGP50",4.10882241587176,3.61866226691925,0.727
"6234",7,33,2,"SGP50",2.38301393149413,3.2250421672245,0.2905
"6235",7,33,3,"SGP50",1.74949829813585,2.82291297263615,0.4845
"6236",7,33,4,"SGP50",1.72809562184859,2.78133793235382,0.5515
"6237",7,33,5,"SGP50",7.84770353994937,4.60777980776636,0.938
"6238",7,33,6,"SGP50",7.29885419242084,3.96914569362798,0.942
"6239",7,33,7,"SGP50",4.07470669805217,3.16707497583768,0.798
"6240",7,33,8,"SGP50",4.08532660720611,3.11166136581202,0.81
"6241",7,33,9,"SGP50",3.26356316100337,2.94197628400675,0.749
"6242",7,33,10,"SGP50",3.0634501734234,2.92231235992346,0.741
"6243",7,33,11,"SGP50",12.9570255011947,5.03524745757978,0.0935
"6244",7,33,12,"SGP50",4.29200820896155,3.62546119771864,0.264
"6245",7,33,13,"SGP50",5.98146680230415,3.62306628861439,0.872
"6246",7,33,14,"SGP50",2.50429663877411,3.27234447891844,0.503
"6247",7,33,15,"SGP50",3.29919177837143,3.4940225072703,0.3205
"6248",7,33,16,"SGP50",5.63783610929554,3.60080970517256,0.853
"6249",7,33,17,"SGP50",3.10521456840756,3.24190394808776,0.6545
"6250",7,33,18,"SGP50",5.59590680652578,4.06366287493808,0.2215
"6251",7,33,19,"SGP50",3.00915410656973,3.30784392326894,0.313
"6252",7,33,20,"SGP50",2.98349767431687,3.35128091069907,0.3095
"6253",7,33,21,"SGP50",2.020056497962,3.0349962211703,0.515
"6254",7,33,22,"SGP50",2.17106167370458,3.16463288978667,0.391
"6255",7,33,23,"SGP50",7.09296610271492,4.2622546043108,0.1005
"6256",7,33,24,"SGP50",12.2398639062451,5.49243805092992,0.0385
"6257",7,33,25,"SGP50",4.85943248826478,3.80789367467058,0.759
"6258",7,33,26,"SGP50",2.01269146985896,3.1412326948197,0.4915
"6259",7,33,27,"SGP50",4.03238698219852,3.53462897314231,0.2285
"6260",7,33,28,"SGP50",2.34245234566382,3.10349950160665,0.3615
"6261",7,33,29,"SGP50",5.22179644785201,3.64173140115915,0.1485
"6262",7,33,30,"SGP50",2.09882472626927,3.1423407996091,0.4895
"6263",7,33,31,"SGP50",3.21851359680291,3.27912328255131,0.239
